country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Taiwan,1997,46.99846,,,,,,,
Taiwan,2000,43.242695,,,,,,,
Taiwan,2005,44.24776,,,,,,,
Taiwan,2007,48.4965,,,,,,,
Taiwan,2010,53.497166,,,,,,,
Taiwan,2013,52.494526,,,,,,,
Taiwan,2016,46.743294,,,,,,,
Taiwan,2017,44.487564,,,,,,,
Taiwan,2018,44.24344,,,,,,,
Taiwan,2019,41.748867,,,,,,,
Taiwan,2020,37.743843,,,,,,,
Taiwan,2021,38.495033,,,,,,,
Trinidad and Tobago,1988,86.806,,,,,,,
Trinidad and Tobago,1992,,94.65,,,,,,
Turkey,2017,,,87.8004,,,,,
Turkey,2018,,,86.94643,,,,,
Turkey,2019,,,86.409805,,,,,
Turkey,2020,,,86.05485,,,,,
Turkey,2021,,,83.961174,,,,,
Turkey,2022,,,82.27417,,,,,
Ukraine,1999,,,,100.0,,,,
United Arab Emirates,2013,25.352999,,,,,,,
United Arab Emirates,2018,12.475,,,,,,,
United Kingdom,1968,90.74239,,,,,,,
United Kingdom,1969,90.243744,,,,,,,
United Kingdom,1970,88.74367,,,,,,,
United Kingdom,1971,88.48745,,,,,,,
United Kingdom,1972,86.498314,,,,,,,
United Kingdom,1973,83.24148,,,,,,,
United Kingdom,1974,83.74355,,,,,,,
United Kingdom,1975,85.48123,,,,,,,
United Kingdom,1976,86.248344,,,,,,,
United Kingdom,1977,87.498245,,,,,,,
United Kingdom,1978,83.99361,,,,,,,
United Kingdom,1979,82.48757,,,,,,,
United Kingdom,1980,81.49497,,,,,,,
United Kingdom,1981,81.73849,,,,,,,
United Kingdom,1982,76.74852,,,,,,,
United Kingdom,1983,78.986465,,,,,,,
United Kingdom,1984,77.24859,,,,,,,
United Kingdom,1985,74.47893,,,,,,,
United Kingdom,1986,71.73241,,,,,,,
United Kingdom,1987,68.48662,,,,,,,
United Kingdom,1988,64.731674,,,,,,,
United Kingdom,1989,62.246914,,,,,,,
United Kingdom,1990,59.993614,,,,,,,
United Kingdom,1991,59.245716,,,,,,,
United Kingdom,1992,61.247807,,,,,,,
United Kingdom,1993,61.494648,,,,,,,
United Kingdom,1994,,56.99964,,,,,,
United Kingdom,1995,,56.7489,,,,,,
United Kingdom,1996,,53.74811,,,,,,
United Kingdom,1997,,51.745277,,,,,,
United Kingdom,1998,,49.247303,,,,,,
United Kingdom,1999,,47.99855,,,,,,
United Kingdom,2000,,44.248142,,,,,,
United Kingdom,2001,,41.49654,,,,,,
United Kingdom,2002,,40.749313,,,,,,
United Kingdom,2003,,39.49697,,,,,,
United Kingdom,2004,,37.49426,,,,,,
United Kingdom,2005,,36.499874,,,,,,
United Kingdom,2006,,35.747944,,,,,,
United Kingdom,2007,,34.744347,,,,,,
United Kingdom,2008,,34.499065,,,,,,
United Kingdom,2009,,34.499023,,,,,,
United Kingdom,2010,,34.74886,,,,,,
United Kingdom,2011,,35.995808,,,,,,
United Kingdom,2012,,35.998657,,,,,,
United Kingdom,2013,,35.74496,,,,,,
United Kingdom,2014,,33.74115,,,,,,
United Kingdom,2015,,33.240738,,,,,,
United Kingdom,2016,,31.996933,,,,,,
United Kingdom,2017,,31.7489,,,,,,
United Kingdom,2018,,32.24744,,,,,,
United Kingdom,2019,,30.24761,,,,,,
United Kingdom,2020,,30.713535,,,,,,
United Kingdom,2021,,29.748524,,,,,,
United States,1963,61.748756,,,,,,,
United States,1964,58.993317,,,,,,,
United States,1965,54.998962,,,,,,,
United States,1966,54.9977,,,,,,,
United States,1967,52.74809,,,,,,,
United States,1968,49.4995,,,,,,,
United States,1969,47.49874,,,,,,,
United States,1970,47.24556,,,,,,,
United States,1971,46.49945,,,,,,,
United States,1972,41.749493,,,,,,,
United States,1973,39.99911,,,,,,,
United States,1974,41.997128,,,,,,,
United States,1975,41.24928,,,,,,,
United States,1976,39.497524,,,,,,,
United States,1977,39.499046,,,,,,,
United States,1978,38.49912,,,,,,,
United States,1979,36.74956,,,,,,,
United States,1980,39.74982,,,,,,,
United States,1981,41.749847,,,,,,,
United States,1982,41.747917,,,,,,,
United States,1983,40.24715,,,,,,,
United States,1984,38.499203,,,,,,,
United States,1985,37.747635,,,,,,,
United States,1986,35.999977,,,,,,,
United States,1987,34.24979,,,,,,,
United States,1988,33.99981,,,,,,,
United States,1989,33.748543,,,,,,,
United States,1990,35.497673,,,,,,,
United States,1991,35.498722,,,,,,,
United States,1992,35.498745,,,,,,,
United States,1993,36.749557,,,,,,,
United States,1994,35.497643,,,,,,,
United States,1995,34.499706,,,,,,,
United States,1996,34.496986,,,,,,,
United States,1997,33.248516,,,,,,,
United States,1998,30.996254,,,,,,,
United States,1999,30.245663,,,,,,,
United States,2000,29.4995,,,,,,,
United States,2001,29.999977,,,,,,,
United States,2002,,29.749763,,,,,,
United States,2003,,29.749632,,,,,,
United States,2004,,29.7486,,,,,,
United States,2005,,29.749882,,,,,,
United States,2006,,29.499182,,,,,,
United States,2007,,28.999609,,,,,,
United States,2008,,30.498964,,,,,,
United States,2009,,29.999443,,,,,,
United States,2010,,30.74903,,,,,,
United States,2011,,31.499138,,,,,,
United States,2012,,30.999172,,,,,,
United States,2013,,31.246471,,,,,,
United States,2014,,31.498,,,,,,
United States,2015,,29.497683,,,,,,
United States,2016,,27.497688,,,,,,
United States,2017,,27.24885,,,,,,
United States,2018,,25.499037,,,,,,
United States,2019,,23.248106,,,,,,
United States,2020,,19.74906,,,,,,
United States,2021,,18.74734,,,,,,
United States,2022,,24.2453,,,,,,
United States,2023,,23.499847,,,,,,
Uruguay,2006,,,,86.50293,,,,
Uruguay,2007,,,,84.4002,,,,
Uruguay,2008,,,,81.72819,,,,
Uruguay,2009,,,,79.50536,,,,
Uruguay,2010,,,,79.19143,,,,
Uruguay,2011,,,,76.02215,,,,
Uruguay,2012,,,,74.94882,,,,
Uruguay,2013,,,,73.98217,,,,
Uruguay,2014,,,,71.12631,,,,
Uruguay,2015,,,,70.52231,,,,
Uruguay,2016,,,,71.66182,,,,
Uruguay,2017,,,,69.96151,,,,
Uruguay,2018,,,,70.50638,,,,
Uruguay,2019,,,,71.40295,,,,
Uruguay,2020,,,,,74.91022,,,
Uruguay,2021,,,,,,74.99551,,
Uruguay,2022,,,,,,,73.789894,
Uruguay,2023,,,,,,,72.967155,
Uruguay,2024,,,,,,,71.33144,
Uruguay (urban),1981,85.794,,,,,,,
Uruguay (urban),1989,,84.26549,,,,,,
Uruguay (urban),1992,,,81.754974,,,,,
Uruguay (urban),1995,,,80.568474,,,,,
Uruguay (urban),1996,,,81.525154,,,,,
Uruguay (urban),1997,,,81.7858,,,,,
Uruguay (urban),1998,,,79.11378,,,,,
Uruguay (urban),2000,,,78.85288,,,,,
Uruguay (urban),2001,,,80.03258,,,,,
Uruguay (urban),2002,,,83.63187,,,,,
Uruguay (urban),2003,,,88.34707,,,,,
Uruguay (urban),2004,,,88.212494,,,,,
Uruguay (urban),2005,,,87.26268,,,,,
Uzbekistan,2021,,98.787544,,,,,,
Uzbekistan,2022,,99.397415,,,,,,
Uzbekistan,2023,,96.73439,,,,,,
Uzbekistan,2024,,95.144966,,,,,,
Venezuela,1981,90.589,,,,,,,
Venezuela,1987,91.651,,,,,,,
Venezuela,1989,,95.37346,,,,,,
Venezuela,1992,,96.24793,,,,,,
Venezuela,1995,,97.42888,,,,,,
Venezuela,1998,,96.69105,,,,,,
Venezuela,1999,,97.393005,,,,,,
Venezuela,2001,,,97.26414,,,,,
Venezuela,2002,,,98.23585,,,,,
Venezuela,2003,,,99.03067,,,,,
Venezuela,2004,,,98.5821,,,,,
Venezuela,2005,,,97.5952,,,,,
Venezuela,2006,,,96.39341,,,,,
