country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Guatemala,1989,,,,,,,,,5.729876,,,,,,,
Guatemala,1998,,,,,,,,,,3.181481,,,,,,
Guatemala,2000,,,,,,,,,,,4.0258546,,,,,
Guatemala,2006,,,,,,,,,,,4.2349215,,,,,
Guatemala,2014,,,,,,,,,,,2.9130013,,,,,
Guatemala,2023,,,,,,,,,,,2.4536698,,,,,
Guinea,1991,2.586955,,,,,,,,,,,,,,,
Guinea,1994,,2.5676506,,,,,,,,,,,,,,
Guinea,2002,,,2.1821764,,,,,,,,,,,,,
Guinea,2007,,,,1.7676551,,,,,,,,,,,,
Guinea,2012,,,,1.3379037,,,,,,,,,,,,
Guinea,2018,,,,,1.0707612,,,,,,,,,,,
Guinea-Bissau,1991,4.826407,,,,,,,,,,,,,,,
Guinea-Bissau,1993,,2.267254,,,,,,,,,,,,,,
Guinea-Bissau,2002,,,1.4723231,,,,,,,,,,,,,
Guinea-Bissau,2010,,,,3.2652085,,,,,,,,,,,,
Guinea-Bissau,2018,,,,,1.4175414,,,,,,,,,,,
Guinea-Bissau,2021,,,,,1.3160213,,,,,,,,,,,
Guyana,1992,,,,,,,,,1.7998449,,,,,,,
Guyana,1998,,,,,,,,,2.4428253,,,,,,,
Haiti,2001,,,,,,,,,5.43481,,,,,,,
Haiti,2012,,1.9747589,,,,,,,,6.265842,,,,,,
Honduras,1989,,,,,,,,,,4.5088916,,,,,,
Honduras,1990,,,,,,,,,,,4.6542945,,,,,
Honduras,1991,,,,,,,,,,,,3.575599,,,,
Honduras,1992,,,,,,,,,,,,3.540303,,,,
Honduras,1993,,,,,,,,,,,,3.8908055,,,,
Honduras,1994,,,,,,,,,,,,4.3188787,,,,
Honduras,1995,,,,,,,,,,,,4.4070206,,,,
Honduras,1996,,,,,,,,,,,,4.5352473,,,,
Honduras,1997,,,,,,,,,,,,3.782291,,,,
Honduras,1998,,,,,,,,,,,,5.2165227,,,,
Honduras,1999,,,,,,,,,,,,4.5440645,,,,
Honduras,2001,,,,,,,,,,,,,4.6695027,,,
Honduras,2002,,,,,,,,,,,,,4.670818,,,
Honduras,2003,,,,,,,,,,,,,5.4525514,,,
Honduras,2004,,,,,,,,,,,,,5.436839,,,
Honduras,2005,,,,,,,,,,,,,6.10363,,,
Honduras,2006,,,,,,,,,,,,,5.3756876,,,
Honduras,2007,,,,,,,,,,,,,4.60771,,,
Honduras,2008,,,,,,,,,,,,,4.569832,,,
Honduras,2009,,,,,,,,,,,,,3.559019,,,
Honduras,2010,,,,,,,,,,,,,3.9456952,,,
Honduras,2011,,,,,,,,,,,,,,3.8397748,,
Honduras,2012,,,,,,,,,,,,,,4.0410104,,
Honduras,2013,,,,,,,,,,,,,,3.2847762,,
Honduras,2014,,,,,,,,,,,,,,3.2839465,,
Honduras,2015,,,,,,,,,,,,,,3.161406,,
Honduras,2016,,,,,,,,,,,,,,3.3031595,,
Honduras,2017,,,,,,,,,,,,,,3.2039735,,
Honduras,2018,,,,,,,,,,,,,,3.1069622,,
Honduras,2019,,,,,,,,,,,,,,2.9931757,,
Honduras,2023,,,,,,,,,,,,,,2.720157,,
Honduras,2024,,,,,,,,,,,,,,2.5517907,,
Honduras (urban),1986,,,,,,,,,4.371607,,,,,,,
Hungary,1987,,,,,,,,,0.7087977,,,,,,,
Hungary,1989,,,,,,,,,0.87963104,,,,,,,
Hungary,1991,,,,,,,,,,1.0519414,,,,,,
Hungary,1993,,,,,,,,,1.0391436,,,,,,,
Hungary,1994,,,,,,,,,,1.2858477,,,,,,
Hungary,1998,,,,0.9254984,,,,,,,,,,,,
Hungary,1999,,,,0.99679655,,,,,,,1.1123862,,,,,
Hungary,2000,,,,0.9736789,,,,,,,,,,,,
Hungary,2001,,,,0.94714487,,,,,,,,,,,,
Hungary,2002,,,,0.9467261,,,,,,,,,,,,
Hungary,2003,,,,1.1651126,,,,,,,,,,,,
Hungary,2004,,,,1.1133655,,,,,,,,,1.1099881,,,
Hungary,2005,,,,1.1135864,,,,,,,,,1.4354501,,,
Hungary,2006,,,,1.0485439,,,,,,,,,1.0150064,,,
Hungary,2007,,,,1.1878505,,,,,,,,,0.9890762,,,
Hungary,2008,,,,,,,,,,,,,0.9702236,,,
Hungary,2009,,,,,,,,,,,,,0.93655556,,,
Hungary,2010,,,,,,,,,,,,,1.0693603,,,
Hungary,2011,,,,,,,,,,,,,1.0579984,,,
Hungary,2012,,,,,,,,,,,,,1.1435965,,,
Hungary,2013,,,,,,,,,,,,,1.1863676,,,
Hungary,2014,,,,,,,,,,,,,1.1546547,,,
Hungary,2015,,,,,,,,,,,,,1.1248169,,,
Hungary,2016,,,,,,,,,,,,,1.1232291,,,
Hungary,2017,,,,,,,,,,,,,1.1301212,,,
Iceland,2003,,,,,,,,,0.9514135,,,,,,,
Iceland,2004,,,,,,,,,1.014467,,,,,,,
Iceland,2005,,,,,,,,,1.0684861,,,,,,,
Iceland,2006,,,,,,,,,1.1400825,,,,,,,
Iceland,2007,,,,,,,,,1.0955333,,,,,,,
Iceland,2008,,,,,,,,,1.253466,,,,,,,
Iceland,2009,,,,,,,,,1.0496145,,,,,,,
Iceland,2010,,,,,,,,,0.9184084,,,,,,,
Iceland,2011,,,,,,,,,0.94640934,,,,,,,
Iceland,2012,,,,,,,,,0.939016,,,,,,,
Iceland,2013,,,,,,,,,0.8789612,,,,,,,
Iceland,2014,,,,,,,,,1.0107034,,,,,,,
Iceland,2015,,,,,,,,,0.95104045,,,,,,,
Iceland,2016,,,,,,,,,0.9705483,,,,,,,
Iceland,2017,,,,,,,,,0.9213304,,,,,,,
Iceland,2018,,,,,,,,,0.9292516,,,,,,,
Iceland,2019,,,,,,,,,0.94909424,,,,,,,
India,1977,1.1239365,,,,,,,,,,,,,,,
India,1983,,0.9770788,,,,,,,,,,,,,,
India,1987,,,1.0062677,,,,,,,,,,,,,
India,1993,,,,0.93023384,,,,,,,,,,,,
India,2004,,,,1.0179914,,,,,,,,,,,,
India,2009,,,,1.0245963,,,,,,,,,,,,
India,2011,,,,,,,,1.0740616,,,,,,,,
India,2022,,,,,,,,0.90208805,,,,,,,,
Indonesia,1984,1.2613491,,,,,,,,,,,,,,,
Indonesia,1987,1.1592985,,,,,,,,,,,,,,,
Indonesia,1990,1.200703,,,,,,,,,,,,,,,
Indonesia,1993,,1.2435638,,,,,,,,,,,,,,
Indonesia,1996,,1.4028349,,,,,,,,,,,,,,
Indonesia,1998,,1.1810029,,,,,,,,,,,,,,
Indonesia,1999,,1.1889726,,,,,,,,,,,,,,
Indonesia,2000,,,1.1520844,,,,,,,,,,,,,
Indonesia,2001,,,1.204152,,,,,,,,,,,,,
Indonesia,2002,,,,1.1538539,,,,,,,,,,,,
Indonesia,2003,,,,1.0891219,,,,,,,,,,,,
Indonesia,2004,,,,1.1528808,,,,,,,,,,,,
Indonesia,2005,,,,,1.1259732,,,,,,,,,,,
Indonesia,2006,,,,,1.2166637,,,,,,,,,,,
Indonesia,2007,,,,,1.3235905,,,,,,,,,,,
Indonesia,2008,,,,,1.2877935,,,,,,,,,,,
Indonesia,2009,,,,,1.344887,,,,,,,,,,,
Indonesia,2010,,,,,1.4110243,,,,,,,,,,,
Indonesia,2011,,,,,,1.6786311,,,,,,,,,,
Indonesia,2012,,,,,,1.6174291,,,,,,,,,,
Indonesia,2013,,,,,,1.7575079,,,,,,,,,,
Indonesia,2014,,,,,,1.7521003,,,,,,,,,,
Indonesia,2015,,,,,,,1.7159587,,,,,,,,,
Indonesia,2016,,,,,,,1.5906438,,,,,,,,,
Indonesia,2017,,,,,,,1.5348091,,,,,,,,,
Indonesia,2018,,,,,,,1.531393,,,,,,,,,
Indonesia,2019,,,,,,,1.4563901,,,,,,,,,
Indonesia,2020,,,,,,,1.4565762,,,,,,,,,
Indonesia,2021,,,,,,,1.4756495,,,,,,,,,
Indonesia,2022,,,,,,,1.4877945,,,,,,,,,
Indonesia,2023,,,,,,,1.5359886,,,,,,,,,
Indonesia,2024,,,,,,,1.4474195,,,,,,,,,
Iran,1986,2.7956963,,,,,,,,,,,,,,,
Iran,1990,2.2713964,,,,,,,,,,,,,,,
Iran,1994,2.1957238,,,,,,,,,,,,,,,
Iran,1998,2.3311229,,,,,,,,,,,,,,,
Iran,2005,,2.239101,,,,,,,,,,,,,,
Iran,2006,,2.3956015,,,,,,,,,,,,,,
Iran,2009,,2.0624347,,,,,,,,,,,,,,
Iran,2011,,,1.3986638,,,,,,,,,,,,,
Iran,2012,,,1.3883886,,,,,,,,,,,,,
Iran,2013,,,1.355908,,,,,,,,,,,,,
Iran,2014,,,1.4120266,,,,,,,,,,,,,
Iran,2015,,,1.4502639,,,,,,,,,,,,,
Iran,2016,,,1.5012984,,,,,,,,,,,,,
Iran,2017,,,1.5547198,,,,,,,,,,,,,
Iran,2018,,,1.6177882,,,,,,,,,,,,,
Iran,2019,,,1.5441918,,,,,,,,,,,,,
Iran,2020,,,1.486156,,,,,,,,,,,,,
Iran,2021,,,1.4567674,,,,,,,,,,,,,
Iran,2022,,,1.4109534,,,,,,,,,,,,,
Iran,2023,,,1.5022582,,,,,,,,,,,,,
Iraq,2006,1.0422655,,,,,,,,,,,,,,,
Iraq,2012,1.0811714,,,,,,,,,,,,,,,
Iraq,2023,,1.1006109,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,1.4295517,,,,,,,
Ireland,1994,,,,,,,,,,1.5413753,,,,,,
Ireland,1995,,,,,,,,,,1.5257183,,,,,,
Ireland,1996,,,,,,,,,,1.4290314,,,,,,
Ireland,2000,,,,,,,,,,1.2620134,,,,,,
Ireland,2002,,,,,,,,,,,1.1968771,,,,,
Ireland,2003,,,,,,,,,,,,1.2814047,,,,
Ireland,2004,,,,,,,,,,,,1.335165,,,,
Ireland,2005,,,,,,,,,,,,1.3369957,,,,
Ireland,2006,,,,,,,,,,,,1.2615718,,,,
Ireland,2007,,,,,,,,,,,,1.217251,,,,
Ireland,2008,,,,,,,,,,,,1.1593527,,,,
Ireland,2009,,,,,,,,,,,,1.2584283,,,,
Ireland,2010,,,,,,,,,,,,1.2262144,,,,
Ireland,2011,,,,,,,,,,,,1.2679636,,,,
Ireland,2012,,,,,,,,,,,,1.295258,,,,
Ireland,2013,,,,,,,,,,,,1.3160621,,,,
Ireland,2014,,,,,,,,,,,,1.2032801,,,,
Ireland,2015,,,,,,,,,,,,1.2173246,,,,
Ireland,2016,,,,,,,,,,,,1.2651733,,,,
Ireland,2017,,,,,,,,,,,,1.1890266,,,,
Ireland,2018,,,,,,,,,,,,1.148606,,,,
Ireland,2019,,,,,,,,,,,,1.1225189,,,,
Ireland,2020,,,,,,,,,,,,1.067326,,,,
Ireland,2021,,,,,,,,,,,,1.0845854,,,,
Ireland,2022,,,,,,,,,,,,1.1090952,,,,
Ireland,2023,,,,,,,,,,,,1.0633979,,,,
Israel,1979,,,,,,,,,1.4600124,,,,,,,
Israel,1986,,,,,,,,,1.4911604,,,,,,,
Israel,1992,,,,,,,,,1.4278606,,,,,,,
Israel,1997,,,,,,,,,1.6307288,,,,,,,
Israel,2001,,,,,,,,,1.7179465,,,,,,,
Israel,2002,,,,,,,,,1.7754686,,,,,,,
Israel,2003,,,,,,,,,1.892043,,,,,,,
Israel,2004,,,,,,,,,1.9628717,,,,,,,
Israel,2005,,,,,,,,,2.0480568,,,,,,,
Israel,2006,,,,,,,,,1.9786364,,,,,,,
Israel,2007,,,,,,,,,1.9291207,,,,,,,
Israel,2008,,,,,,,,,1.9920995,,,,,,,
Israel,2009,,,,,,,,,2.114459,,,,,,,
Israel,2010,,,,,,,,,2.1181445,,,,,,,
Israel,2011,,,,,,,,,1.9639102,,,,,,,
Israel,2012,,,,,,,,,1.9591581,,,,,,,
Israel,2013,,,,,,,,,1.7911422,,,,,,,
Israel,2014,,,,,,,,,1.7907695,,,,,,,
Israel,2015,,,,,,,,,1.784051,,,,,,,
Israel,2016,,,,,,,,,1.7150333,,,,,,,
Israel,2017,,,,,,,,,1.6304909,,,,,,,
Israel,2018,,,,,,,,,1.6751857,,,,,,,
Israel,2019,,,,,,,,,1.6340032,,,,,,,
Israel,2020,,,,,,,,,1.5860691,,,,,,,
Israel,2021,,,,,,,,,1.6084539,,,,,,,
Italy,1977,,,,,,,,,1.3103713,,,,,,,
Italy,1978,,,,,,,,,1.2621584,,,,,,,
Italy,1979,,,,,,,,,1.2626821,,,,,,,
Italy,1980,,,,,,,,,1.2463555,,,,,,,
Italy,1981,,,,,,,,,1.1560024,,,,,,,
Italy,1982,,,,,,,,,1.0167835,,,,,,,
Italy,1983,,,,,,,,,1.039587,,,,,,,
Italy,1984,,,,,,,,,1.1351299,,,,,,,
Italy,1986,,,,,,,,,1.1193515,,,,,,,
Italy,1987,,,,,,,,,1.3002522,,,,,,,
Italy,1989,,,,,,,,,1.1897796,,,,,,,
Italy,1991,,,,,,,,,1.1142557,,,,,,,
Italy,1993,,,,,,,,,1.3816336,,,,,,,
Italy,1995,,,,,,,,,1.3978107,,,,,,,
Italy,1998,,,,,,,,,1.5164896,,,,,,,
Italy,2000,,,,,,,,,1.4003398,,,,,,,
Italy,2002,,,,,,,,,1.3482734,,,,,,,
Italy,2003,,,,,,,,,,1.4177738,,,,,,
Italy,2004,,,,,,,,,,1.3726958,,,,,,
Italy,2005,,,,,,,,,,1.3292242,,,,,,
Italy,2006,,,,,,,,,,1.32431,,,,,,
Italy,2007,,,,,,,,,,1.2652416,,,,,,
Italy,2008,,,,,,,,,,1.3328,,,,,,
Italy,2009,,,,,,,,,,1.3263433,,,,,,
Italy,2010,,,,,,,,,,1.3897222,,,,,,
Italy,2011,,,,,,,,,,1.4179966,,,,,,
Italy,2012,,,,,,,,,,1.422607,,,,,,
Italy,2013,,,,,,,,,,1.3986524,,,,,,
Italy,2014,,,,,,,,,,1.376713,,,,,,
Italy,2015,,,,,,,,,,1.4335165,,,,,,
Italy,2016,,,,,,,,,,1.4262767,,,,,,
Italy,2017,,,,,,,,,,1.4843557,,,,,,
Italy,2018,,,,,,,,,,1.4197117,,,,,,
Italy,2019,,,,,,,,,,1.3787649,,,,,,
Italy,2020,,,,,,,,,,1.4227457,,,,,,
Italy,2021,,,,,,,,,,1.4037482,,,,,,
Italy,2022,,,,,,,,,,1.3194524,,,,,,
Italy,2023,,,,,,,,,,1.3672615,,,,,,
Jamaica,1988,2.2161052,,,,,,,,,,,,,,,
Jamaica,1990,,1.9582638,,,,,,,,,,,,,,
Jamaica,1993,1.485566,,,,,,,,,,,,,,,
Jamaica,1996,,1.9245453,,,,,,,,,,,,,,
Jamaica,1999,,2.2911801,,,,,,,,,,,,,,
Jamaica,2002,,2.875483,,,,,,,,,,,,,,
Jamaica,2004,,2.4585464,,,,,,,,,,,,,,
Jamaica,2018,,,1.4459934,,,,,,,,,,,,,
Jamaica,2021,,,1.840425,,,,,,,,,,,,,
Japan,2008,,,,,,,,,1.3455886,,,,,,,
Japan,2009,,,,,,,,,1.2375286,,,,,,,
Japan,2010,,,,,,,,,1.1392537,,,,,,,
Japan,2011,,,,,,,,,1.2362776,,,,,,,
Japan,2012,,,,,,,,,1.2034892,,,,,,,
Japan,2013,,,,,,,,,1.1371256,,,,,,,
Japan,2014,,,,,,,,,1.1271187,,,,,,,
Japan,2015,,,,,,,,,1.1155711,,,,,,,
Japan,2016,,,,,,,,,1.1473849,,,,,,,
Japan,2017,,,,,,,,,1.1742423,,,,,,,
Japan,2018,,,,,,,,,1.2215708,,,,,,,
Japan,2019,,,,,,,,,1.2284853,,,,,,,
Japan,2020,,,,,,,,,1.1928204,,,,,,,
Jordan,1986,1.5188146,,,,,,,,,,,,,,,
Jordan,1992,2.201922,,,,,,,,,,,,,,,
Jordan,1997,1.5710682,,,,,,,,,,,,,,,
Jordan,2002,,1.5940794,,,,,,,,,,,,,,
Jordan,2006,,,1.3608531,,,,,,,,,,,,,
Jordan,2008,,,,1.2777627,,,,,,,,,,,,
Jordan,2010,,,,1.3517604,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,1.2590572,,,,,,,
Kazakhstan,1996,,1.4312913,,,,,,,,,,,,,,
Kazakhstan,2001,,,1.4920379,,,,,,,,,,,,,
Kazakhstan,2002,,,1.409039,,,,,,,,,,,,,
Kazakhstan,2003,,,1.3250086,,,,,,,,,,,,,
Kazakhstan,2004,,,1.214306,,,,,,,,,,,,,
Kazakhstan,2005,,,,1.828674,,,,,,,,,,,,
Kazakhstan,2006,,,,1.13143,,,,,,,,,,,,
Kazakhstan,2007,,,,1.1198815,,,,,,,,,,,,
Kazakhstan,2008,,,,1.0355487,,,,,,,,,,,,
Kazakhstan,2009,,,,1.0130945,,,,,,,,,,,,
Kazakhstan,2010,,,,1.0032827,,,,,,,,,,,,
Kazakhstan,2011,,,,1.002209,,,,,,,,,,,,
Kazakhstan,2012,,,,1.0092244,,,,,,,,,,,,
Kazakhstan,2013,,,,0.9608942,,,,,,,,,,,,
Kazakhstan,2014,,,,0.961756,,,,,,,,,,,,
Kazakhstan,2015,,,,0.9527194,,,,,,,,,,,,
Kazakhstan,2016,,,,0.9702661,,,,,,,,,,,,
Kazakhstan,2017,,,,0.9836474,,,,,,,,,,,,
Kazakhstan,2018,,,,1.0041217,,,,,,,,,,,,
Kazakhstan,2019,,,,1.0149751,,,,,,,,,,,,
Kazakhstan,2020,,,,1.0542159,,,,,,,,,,,,
Kazakhstan,2021,,,,1.0850824,,,,,,,,,,,,
Kenya,1992,4.611401,,,,,,,,,,,,,,,
Kenya,1994,,2.191836,,,,,,,,,,,,,,
Kenya,1997,,,2.4301078,,,,,,,,,,,,,
Kenya,2005,,,,2.61323,,,,,,,,,,,,
Kenya,2015,,,,1.9238231,,,,,,,,,,,,
Kenya,2020,,,,1.520101,,,,,,,,,,,,
Kenya,2021,,,,1.7463994,,,,,,,,,,,,
Kenya,2022,,,,1.6437504,,,,,,,,,,,,
Kiribati,2006,1.607898,,,,,,,,,,,,,,,
Kiribati,2019,,0.99460065,,,,,,,,,,,,,,
Kosovo,2003,1.0480163,,,,,,,,,,,,,,,
Kosovo,2005,1.1590246,,,,,,,,,,,,,,,
Kosovo,2006,1.1172122,,,,,,,,,,,,,,,
Kosovo,2009,1.2081754,,,,,,,,,,,,,,,
Kosovo,2010,1.2905915,,,,,,,,,,,,,,,
Kosovo,2011,0.97795683,,,,,,,,,,,,,,,
Kosovo,2012,,1.0553069,,,,,,,,,,,,,,
Kosovo,2013,,0.9190125,,,,,,,,,,,,,,
Kosovo,2014,,0.955032,,,,,,,,,,,,,,
Kosovo,2015,,0.91603935,,,,,,,,,,,,,,
Kosovo,2016,,0.9307991,,,,,,,,,,,,,,
Kosovo,2017,,1.0788447,,,,,,,,,2.3524601,,,,,
Kosovo,2018,,,,,,,,,,,2.4756682,,,,,
Kosovo,2019,,,,,,,,,,,1.8615354,,,,,
Kosovo,2020,,,,,,,,,,,5.120734,,,,,
Kosovo,2021,,,,,,,,,,,3.505565,,,,,
Kosovo,2022,,,,,,,,,,,1.6216223,,,,,
Kyrgyzstan,1998,,,,,,,,,2.6563199,,,,,,,
Kyrgyzstan,2000,,1.16375,,,,,,,,,,,,,,
Kyrgyzstan,2001,,1.1042275,,,,,,,,,,,,,,
Kyrgyzstan,2002,,1.1111578,,,,,,,,,,,,,,
Kyrgyzstan,2003,,1.0316533,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,1.409068,,,,,,,,,,,,,
Kyrgyzstan,2005,,,1.2638324,,,,,,,,,,,,,
Kyrgyzstan,2006,,,1.61363,,,,,,,,,,,,,
Kyrgyzstan,2007,,,1.3463626,,,,,,,,,,,,,
Kyrgyzstan,2008,,,1.2029364,,,,,,,,,,,,,
Kyrgyzstan,2009,,,1.1115686,,,,,,,,,,,,,
Kyrgyzstan,2010,,,1.1223779,,,,,,,,,,,,,
Kyrgyzstan,2011,,,1.0132213,,,,,,,,,,,,,
Kyrgyzstan,2012,,,0.983711,,,,,,,,,,,,,
Kyrgyzstan,2013,,,1.0549833,,,,,,,,,,,,,
Kyrgyzstan,2014,,,0.9604698,,,,,,,,,,,,,
Kyrgyzstan,2015,,,1.0809097,,,,,,,,,,,,,
Kyrgyzstan,2016,,,0.95807624,,,,,,,,,,,,,
Kyrgyzstan,2017,,,0.98696893,,,,,,,,,,,,,
Kyrgyzstan,2018,,,1.0094073,,,,,,,,,,,,,
Kyrgyzstan,2019,,,1.1340781,,,,,,,,,,,,,
Kyrgyzstan,2020,,,1.0681783,,,,,,,,,,,,,
Kyrgyzstan,2021,,,1.0616869,,,,,,,,,,,,,
Kyrgyzstan,2022,,,0.9278595,,,,,,,,,,,,,
Kyrgyzstan,2023,,,0.975371,,,,,,,,,,,,,
Laos,1992,1.394132,,,,,,,,,,,,,,,
Laos,1997,1.4498339,,,,,,,,,,,,,,,
Laos,2002,1.2910137,,,,,,,,,,,,,,,
Laos,2007,1.4794074,,,,,,,,,,,,,,,
Laos,2012,,1.5154159,,,,,,,,,,,,,,
Laos,2018,,1.7536163,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,0.9514549,,,,,,,
Latvia,1995,,,,,,,,,1.1795022,,,,,,,
Latvia,1996,,,,,,,,,1.2176857,,,,,,,
Latvia,1997,,1.3830805,,,,,,,,,,,,,,
Latvia,1998,,1.3103114,,,,,,,,,,,,,,
Latvia,2002,,1.4400408,,,,,,,,,,,,,,
Latvia,2003,,1.5365257,,,,,,,,,,,,,,
Latvia,2004,,1.4246997,,,,,,,,,1.5178893,,,,,
Latvia,2005,,,,,,,,,,,1.7450998,,,,,
Latvia,2006,,,,,,,,,,,1.4420992,,,,,
Latvia,2007,,1.5025568,,,,,,,,,1.6234746,,,,,
Latvia,2008,,1.4927937,,,,,,,,,1.587731,,,,,
Latvia,2009,,1.4157556,,,,,,,,,1.4689686,,,,,
Latvia,2010,,,,,,,,,,,1.4214811,,,,,
Latvia,2011,,,,,,,,,,,1.4737339,,,,,
Latvia,2012,,,,,,,,,,,1.420208,,,,,
Latvia,2013,,,,,,,,,,,1.4342593,,,,,
Latvia,2014,,,,,,,,,,,1.411445,,,,,
Latvia,2015,,,,,,,,,,,1.352809,,,,,
Latvia,2016,,,,,,,,,,,1.353276,,,,,
Latvia,2017,,,,,,,,,,,1.4609662,,,,,
Latvia,2018,,,,,,,,,,,1.4269192,,,,,
Latvia,2019,,,,,,,,,,,1.38047,,,,,
Latvia,2020,,,,,,,,,,,1.476459,,,,,
Latvia,2021,,,,,,,,,,,1.3641154,,,,,
Latvia,2022,,,,,,,,,,,1.3203434,,,,,
Latvia,2023,,,,,,,,,,,1.3412144,,,,,
Lebanon,2011,1.2008026,,,,,,,,,,,,,,,
Lebanon,2022,,1.3993391,,,,,,,,,,,,,,
Lesotho,1986,4.697158,,,,,,,,,,,,,,,
Lesotho,1994,,8.119596,,,,,,,,,,,,,,
Lesotho,2002,,,3.5562248,,,,,,,,,,,,,
Lesotho,2017,,,,2.4382396,,,,,,,,,,,,
Liberia,2007,1.5374144,,,,,,,,,,,,,,,
Liberia,2014,,1.3084364,,,,,,,,,,,,,,
Liberia,2016,,1.4402936,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,1.3366913,,,,,,,
Lithuania,1996,,1.2522748,,,,,,,,,,,,,,
Lithuania,1998,,,1.2280345,,,,,,,,,,,,,
Lithuania,1999,,,1.2267438,,,,,,,,,,,,,
Lithuania,2000,,,1.2013714,,,,,,,,,,,,,
Lithuania,2001,,,1.217861,,,,,,,,,,,,,
Lithuania,2002,,,1.2151577,,,,,,,,,,,,,
Lithuania,2003,,,1.4734981,,,,,,,,,,,,,
Lithuania,2004,,,1.4423385,,,,,,,,,1.5694572,,,,
Lithuania,2005,,,,,,,,,,,,1.4366336,,,,
Lithuania,2006,,,,,,,,,,,,1.37686,,,,
Lithuania,2007,,,,,,,,,,,,1.394212,,,,
Lithuania,2008,,,1.5994918,,,,,,,,,1.4674761,,,,
Lithuania,2009,,,,,,,,,,,,1.5805235,,,,
Lithuania,2010,,,,,,,,,,,,1.306579,,,,
Lithuania,2011,,,,,,,,,,,,1.2307963,,,,
Lithuania,2012,,,,,,,,,,,,1.424145,,,,
Lithuania,2013,,,,,,,,,,,,1.4331917,,,,
Lithuania,2014,,,,,,,,,,,,1.638744,,,,
Lithuania,2015,,,,,,,,,,,,1.6094275,,,,
Lithuania,2016,,,,,,,,,,,,1.7026767,,,,
Lithuania,2017,,,,,,,,,,,,1.5900856,,,,
Lithuania,2018,,,,,,,,,,,,1.4628459,,,,
Lithuania,2019,,,,,,,,,,,,1.4409342,,,,
Lithuania,2020,,,,,,,,,,,,1.4951953,,,,
Lithuania,2021,,,,,,,,,,,,1.5610169,,,,
Lithuania,2022,,,,,,,,,,,,1.5452213,,,,
Lithuania,2023,,,,,,,,,,,,1.4786274,,,,
Luxembourg,1985,,,,,,,,,0.89323175,,,,,,,
Luxembourg,1986,,,,,,,,,0.9869969,,,,,,,
Luxembourg,1987,,,,,,,,,1.0775666,,,,,,,
Luxembourg,1988,,,,,,,,,1.0366307,,,,,,,
Luxembourg,1989,,,,,,,,,1.1619359,,,,,,,
Luxembourg,1990,,,,,,,,,0.9701808,,,,,,,
Luxembourg,1991,,,,,,,,,0.9354638,,,,,,,
Luxembourg,1992,,,,,,,,,0.9391926,,,,,,,
Luxembourg,1993,,,,,,,,,0.92551637,,,,,,,
Luxembourg,1994,,,,,,,,,,0.9819457,,,,,,
Luxembourg,1995,,,,,,,,,,0.98904467,,,,,,
Luxembourg,1996,,,,,,,,,,1.0200428,,,,,,
Luxembourg,1997,,,,,,,,,,1.0514355,,,,,,
Luxembourg,1998,,,,,,,,,,1.1141223,,,,,,
Luxembourg,1999,,,,,,,,,,1.0783383,,,,,,
Luxembourg,2000,,,,,,,,,,1.0793613,,,,,,
Luxembourg,2001,,,,,,,,,,1.132818,,,,,,
Luxembourg,2002,,,,,,,,,,,1.1506132,,,,,
Luxembourg,2003,,,,,,,,,,,,1.1018046,,,,
Luxembourg,2004,,,,,,,,,,,,1.1053642,,,,
Luxembourg,2005,,,,,,,,,,,,1.1472702,,,,
Luxembourg,2006,,,,,,,,,,,,1.1519061,,,,
Luxembourg,2007,,,,,,,,,,,,1.1843241,,,,
Luxembourg,2008,,,,,,,,,,,,1.2604823,,,,
Luxembourg,2009,,,,,,,,,,,,1.1674503,,,,
Luxembourg,2010,,,,,,,,,,,,1.1251993,,,,
Luxembourg,2011,,,,,,,,,,,,1.214073,,,,
Luxembourg,2012,,,,,,,,,,,,1.3765265,,,,
Luxembourg,2013,,,,,,,,,,,,1.2039186,,,,
Luxembourg,2014,,,,,,,,,,,,1.165665,,,,
Luxembourg,2015,,,,,,,,,,,,1.2662258,,,,
Luxembourg,2016,,,,,,,,,,,,1.1841583,,,,
Luxembourg,2017,,,,,,,,,,,,1.3643435,,,,
Luxembourg,2018,,,,,,,,,,,,1.4360619,,,,
Luxembourg,2019,,,,,,,,,,,,1.3550384,,,,
Luxembourg,2020,,,,,,,,,,,,1.2886934,,,,
Luxembourg,2021,,,,,,,,,,,,1.252118,,,,
Luxembourg,2022,,,,,,,,,,,,1.3565477,,,,
Luxembourg,2023,,,,,,,,,,,,1.3087623,,,,
Madagascar,1980,2.693507,,,,,,,,,,,,,,,
Madagascar,1993,,2.4250453,,,,,,,,,,,,,,
Madagascar,1997,,,1.7946548,,,,,,,,,,,,,
Madagascar,1999,,,1.7059455,,,,,,,,,,,,,
Madagascar,2001,,,,2.740797,,,,,,,,,,,,
Madagascar,2005,,,,1.8522741,,,,,,,,,,,,
