country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Taiwan,1981,23.894001,,,,,,,
Taiwan,1986,23.984818,,,,,,,
Taiwan,1991,23.787537,,,,,,,
Taiwan,1995,24.20596,,,,,,,
Taiwan,1997,24.142912,,,,,,,
Taiwan,2000,24.442091,,,,,,,
Taiwan,2005,25.170029,,,,,,,
Taiwan,2007,24.88004,,,,,,,
Taiwan,2010,25.44747,,,,,,,
Taiwan,2013,25.37312,,,,,,,
Taiwan,2016,24.70989,,,,,,,
Taiwan,2017,25.210411,,,,,,,
Taiwan,2018,24.95724,,,,,,,
Taiwan,2019,24.57083,,,,,,,
Taiwan,2020,24.796572,,,,,,,
Taiwan,2021,25.228714,,,,,,,
Trinidad and Tobago,1988,31.143833,,,,,,,
Trinidad and Tobago,1992,,29.922031,,,,,,
Turkey,2017,,,33.975285,,,,,
Turkey,2018,,,32.603176,,,,,
Turkey,2019,,,33.94697,,,,,
Turkey,2020,,,32.983036,,,,,
Turkey,2021,,,34.731308,,,,,
Turkey,2022,,,35.202972,,,,,
Ukraine,1999,,,,23.14985,,,,
United Arab Emirates,2013,21.435316,,,,,,,
United Arab Emirates,2018,20.480543,,,,,,,
United Kingdom,1968,21.947592,,,,,,,
United Kingdom,1969,22.656002,,,,,,,
United Kingdom,1970,22.656874,,,,,,,
United Kingdom,1971,23.444801,,,,,,,
United Kingdom,1972,22.491573,,,,,,,
United Kingdom,1973,22.945429,,,,,,,
United Kingdom,1974,23.058111,,,,,,,
United Kingdom,1975,22.204134,,,,,,,
United Kingdom,1976,21.830555,,,,,,,
United Kingdom,1977,21.579556,,,,,,,
United Kingdom,1978,21.500673,,,,,,,
United Kingdom,1979,21.572926,,,,,,,
United Kingdom,1980,22.484026,,,,,,,
United Kingdom,1981,23.253649,,,,,,,
United Kingdom,1982,23.287603,,,,,,,
United Kingdom,1983,23.227772,,,,,,,
United Kingdom,1984,22.80117,,,,,,,
United Kingdom,1985,23.42564,,,,,,,
United Kingdom,1986,24.885044,,,,,,,
United Kingdom,1987,26.327682,,,,,,,
United Kingdom,1988,26.49216,,,,,,,
United Kingdom,1989,25.247986,,,,,,,
United Kingdom,1990,27.052528,,,,,,,
United Kingdom,1991,26.28523,,,,,,,
United Kingdom,1992,26.142284,,,,,,,
United Kingdom,1993,26.412449,,,,,,,
United Kingdom,1994,,27.429455,,,,,,
United Kingdom,1995,,26.891508,,,,,,
United Kingdom,1996,,26.802212,,,,,,
United Kingdom,1997,,27.159191,,,,,,
United Kingdom,1998,,28.112177,,,,,,
United Kingdom,1999,,28.301222,,,,,,
United Kingdom,2000,,30.759092,,,,,,
United Kingdom,2001,,28.907845,,,,,,
United Kingdom,2002,,27.283632,,,,,,
United Kingdom,2003,,26.907057,,,,,,
United Kingdom,2004,,26.916513,,,,,,
United Kingdom,2005,,27.44635,,,,,,
United Kingdom,2006,,27.877357,,,,,,
United Kingdom,2007,,26.10747,,,,,,
United Kingdom,2008,,27.178207,,,,,,
United Kingdom,2009,,26.975828,,,,,,
United Kingdom,2010,,25.952333,,,,,,
United Kingdom,2011,,25.456205,,,,,,
United Kingdom,2012,,25.253286,,,,,,
United Kingdom,2013,,24.864029,,,,,,
United Kingdom,2014,,25.168184,,,,,,
United Kingdom,2015,,25.30508,,,,,,
United Kingdom,2016,,25.060728,,,,,,
United Kingdom,2017,,24.519442,,,,,,
United Kingdom,2018,,25.41869,,,,,,
United Kingdom,2019,,24.693287,,,,,,
United Kingdom,2020,,24.592564,,,,,,
United Kingdom,2021,,24.579039,,,,,,
United States,1963,26.426151,,,,,,,
United States,1964,27.003393,,,,,,,
United States,1965,26.407385,,,,,,,
United States,1966,26.442417,,,,,,,
United States,1967,26.345352,,,,,,,
United States,1968,26.07991,,,,,,,
United States,1969,25.903984,,,,,,,
United States,1970,26.147804,,,,,,,
United States,1971,26.521158,,,,,,,
United States,1972,26.110214,,,,,,,
United States,1973,25.813856,,,,,,,
United States,1974,25.28627,,,,,,,
United States,1975,25.385916,,,,,,,
United States,1976,25.309345,,,,,,,
United States,1977,25.530258,,,,,,,
United States,1978,24.757238,,,,,,,
United States,1979,24.918266,,,,,,,
United States,1980,24.82457,,,,,,,
United States,1981,25.302961,,,,,,,
United States,1982,25.91191,,,,,,,
United States,1983,26.136402,,,,,,,
United States,1984,26.207642,,,,,,,
United States,1985,26.53521,,,,,,,
United States,1986,26.338148,,,,,,,
United States,1987,26.110336,,,,,,,
United States,1988,26.687569,,,,,,,
United States,1989,27.31452,,,,,,,
United States,1990,27.209715,,,,,,,
United States,1991,27.058558,,,,,,,
United States,1992,27.274382,,,,,,,
United States,1993,29.24858,,,,,,,
United States,1994,29.170183,,,,,,,
United States,1995,29.254988,,,,,,,
United States,1996,29.601225,,,,,,,
United States,1997,29.935793,,,,,,,
United States,1998,29.314283,,,,,,,
United States,1999,29.447466,,,,,,,
United States,2000,29.827944,,,,,,,
United States,2001,30.20079,,,,,,,
United States,2002,,29.659294,,,,,,
United States,2003,,29.778894,,,,,,
United States,2004,,29.859114,,,,,,
United States,2005,,30.533966,,,,,,
United States,2006,,30.904388,,,,,,
United States,2007,,30.130365,,,,,,
United States,2008,,30.031013,,,,,,
United States,2009,,30.076445,,,,,,
United States,2010,,28.953596,,,,,,
United States,2011,,29.872236,,,,,,
United States,2012,,29.92402,,,,,,
United States,2013,,29.698887,,,,,,
United States,2014,,30.322176,,,,,,
United States,2015,,30.157825,,,,,,
United States,2016,,30.08107,,,,,,
United States,2017,,29.9105,,,,,,
United States,2018,,30.560726,,,,,,
United States,2019,,30.566034,,,,,,
United States,2020,,29.260927,,,,,,
United States,2021,,29.671318,,,,,,
United States,2022,,30.428373,,,,,,
United States,2023,,30.432758,,,,,,
Uruguay,2006,,,,35.035755,,,,
Uruguay,2007,,,,35.42781,,,,
Uruguay,2008,,,,34.28226,,,,
Uruguay,2009,,,,34.55856,,,,
Uruguay,2010,,,,33.604855,,,,
Uruguay,2011,,,,31.62144,,,,
Uruguay,2012,,,,29.236504,,,,
Uruguay,2013,,,,30.050903,,,,
Uruguay,2014,,,,29.80584,,,,
Uruguay,2015,,,,29.819572,,,,
Uruguay,2016,,,,29.630978,,,,
Uruguay,2017,,,,29.63737,,,,
Uruguay,2018,,,,29.67788,,,,
Uruguay,2019,,,,29.686365,,,,
Uruguay,2020,,,,,29.884752,,,
Uruguay,2021,,,,,,30.84745,,
Uruguay,2022,,,,,,,30.505333,
Uruguay,2023,,,,,,,30.77572,
Uruguay,2024,,,,,,,29.981602,
Uruguay (urban),1981,33.315952,,,,,,,
Uruguay (urban),1989,,32.228638,,,,,,
Uruguay (urban),1992,,,31.381083,,,,,
Uruguay (urban),1995,,,30.521023,,,,,
Uruguay (urban),1996,,,30.358496,,,,,
Uruguay (urban),1997,,,31.173512,,,,,
Uruguay (urban),1998,,,31.731241,,,,,
Uruguay (urban),2000,,,32.471134,,,,,
Uruguay (urban),2001,,,33.726963,,,,,
Uruguay (urban),2002,,,34.20917,,,,,
Uruguay (urban),2003,,,34.2781,,,,,
Uruguay (urban),2004,,,34.67556,,,,,
Uruguay (urban),2005,,,33.601856,,,,,
Uzbekistan,2021,,24.694704,,,,,,
Uzbekistan,2022,,23.222998,,,,,,
Uzbekistan,2023,,25.330616,,,,,,
Uzbekistan,2024,,25.66433,,,,,,
Venezuela,1981,43.448475,,,,,,,
Venezuela,1987,40.77731,,,,,,,
Venezuela,1989,,32.474815,,,,,,
Venezuela,1992,,31.587795,,,,,,
Venezuela,1995,,35.568245,,,,,,
Venezuela,1998,,35.763657,,,,,,
Venezuela,1999,,35.968346,,,,,,
Venezuela,2001,,,35.25304,,,,,
Venezuela,2002,,,36.192783,,,,,
Venezuela,2003,,,35.054764,,,,,
Venezuela,2004,,,34.62891,,,,,
Venezuela,2005,,,36.396305,,,,,
Venezuela,2006,,,33.16796,,,,,
