country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Taiwan,1986,77.99619,,,,,,,
Taiwan,1991,39.994823,,,,,,,
Taiwan,1995,29.744362,,,,,,,
Taiwan,1997,26.24261,,,,,,,
Taiwan,2000,22.24838,,,,,,,
Taiwan,2005,24.241007,,,,,,,
Taiwan,2007,27.498379,,,,,,,
Taiwan,2010,33.244884,,,,,,,
Taiwan,2013,31.24554,,,,,,,
Taiwan,2016,25.749317,,,,,,,
Taiwan,2017,23.746912,,,,,,,
Taiwan,2018,23.499355,,,,,,,
Taiwan,2019,21.499603,,,,,,,
Taiwan,2020,18.745377,,,,,,,
Taiwan,2021,19.499565,,,,,,,
Trinidad and Tobago,1988,77.44,,,,,,,
Trinidad and Tobago,1992,,89.560005,,,,,,
Turkey,2017,,,78.38978,,,,,
Turkey,2018,,,76.729355,,,,,
Turkey,2019,,,76.34246,,,,,
Turkey,2020,,,75.47127,,,,,
Turkey,2021,,,72.99334,,,,,
Turkey,2022,,,70.584656,,,,,
Ukraine,1999,,,,100.0,,,,
United Arab Emirates,2013,16.032,,,,,,,
United Arab Emirates,2018,7.265,,,,,,,
United Kingdom,1968,76.994385,,,,,,,
United Kingdom,1969,76.49208,,,,,,,
United Kingdom,1970,74.99106,,,,,,,
United Kingdom,1971,74.995255,,,,,,,
United Kingdom,1972,71.989456,,,,,,,
United Kingdom,1973,67.23682,,,,,,,
United Kingdom,1974,67.23965,,,,,,,
United Kingdom,1975,69.49023,,,,,,,
United Kingdom,1976,70.996796,,,,,,,
United Kingdom,1977,72.99904,,,,,,,
United Kingdom,1978,66.492775,,,,,,,
United Kingdom,1979,65.9762,,,,,,,
United Kingdom,1980,65.24807,,,,,,,
United Kingdom,1981,64.74846,,,,,,,
United Kingdom,1982,57.996517,,,,,,,
United Kingdom,1983,60.99847,,,,,,,
United Kingdom,1984,57.99726,,,,,,,
United Kingdom,1985,56.48796,,,,,,,
United Kingdom,1986,51.488346,,,,,,,
United Kingdom,1987,49.24898,,,,,,,
United Kingdom,1988,44.997128,,,,,,,
United Kingdom,1989,43.24854,,,,,,,
United Kingdom,1990,42.48925,,,,,,,
United Kingdom,1991,40.73928,,,,,,,
United Kingdom,1992,42.24723,,,,,,,
United Kingdom,1993,41.998405,,,,,,,
United Kingdom,1994,,38.747494,,,,,,
United Kingdom,1995,,37.99332,,,,,,
United Kingdom,1996,,35.244125,,,,,,
United Kingdom,1997,,33.248344,,,,,,
United Kingdom,1998,,31.244638,,,,,,
United Kingdom,1999,,29.743935,,,,,,
United Kingdom,2000,,26.747337,,,,,,
United Kingdom,2001,,24.241476,,,,,,
United Kingdom,2002,,23.495916,,,,,,
United Kingdom,2003,,22.248558,,,,,,
United Kingdom,2004,,20.747576,,,,,,
United Kingdom,2005,,20.749887,,,,,,
United Kingdom,2006,,19.994823,,,,,,
United Kingdom,2007,,18.992002,,,,,,
United Kingdom,2008,,18.997887,,,,,,
United Kingdom,2009,,19.247303,,,,,,
United Kingdom,2010,,18.744473,,,,,,
United Kingdom,2011,,19.743763,,,,,,
United Kingdom,2012,,19.497488,,,,,,
United Kingdom,2013,,19.24367,,,,,,
United Kingdom,2014,,18.243027,,,,,,
United Kingdom,2015,,17.994453,,,,,,
United Kingdom,2016,,16.999882,,,,,,
United Kingdom,2017,,17.247541,,,,,,
United Kingdom,2018,,17.746601,,,,,,
United Kingdom,2019,,15.996547,,,,,,
United Kingdom,2020,,15.99665,,,,,,
United Kingdom,2021,,15.248291,,,,,,
United States,1963,43.743935,,,,,,,
United States,1964,40.995674,,,,,,,
United States,1965,37.499264,,,,,,,
United States,1966,36.998333,,,,,,,
United States,1967,35.4998,,,,,,,
United States,1968,32.499714,,,,,,,
United States,1969,30.997593,,,,,,,
United States,1970,30.748302,,,,,,,
United States,1971,30.24477,,,,,,,
United States,1972,26.747274,,,,,,,
United States,1973,24.996487,,,,,,,
United States,1974,25.748713,,,,,,,
United States,1975,25.998365,,,,,,,
United States,1976,24.747324,,,,,,,
United States,1977,24.249193,,,,,,,
United States,1978,23.498781,,,,,,,
United States,1979,22.497631,,,,,,,
United States,1980,24.749735,,,,,,,
United States,1981,26.494503,,,,,,,
United States,1982,26.995579,,,,,,,
United States,1983,26.49687,,,,,,,
United States,1984,25.249525,,,,,,,
United States,1985,24.495073,,,,,,,
United States,1986,23.246416,,,,,,,
United States,1987,21.999609,,,,,,,
United States,1988,21.747955,,,,,,,
United States,1989,21.492462,,,,,,,
United States,1990,22.749285,,,,,,,
United States,1991,23.248621,,,,,,,
United States,1992,23.249203,,,,,,,
United States,1993,24.24972,,,,,,,
United States,1994,22.998985,,,,,,,
United States,1995,22.2478,,,,,,,
United States,1996,21.99768,,,,,,,
United States,1997,20.747795,,,,,,,
United States,1998,19.499489,,,,,,,
United States,1999,18.746075,,,,,,,
United States,2000,17.999605,,,,,,,
United States,2001,18.49976,,,,,,,
United States,2002,,18.746145,,,,,,
United States,2003,,18.248692,,,,,,
United States,2004,,18.499994,,,,,,
United States,2005,,18.249985,,,,,,
United States,2006,,17.998938,,,,,,
United States,2007,,18.249641,,,,,,
United States,2008,,18.999586,,,,,,
United States,2009,,17.998476,,,,,,
United States,2010,,18.745272,,,,,,
United States,2011,,19.248672,,,,,,
United States,2012,,19.248074,,,,,,
United States,2013,,19.245724,,,,,,
United States,2014,,19.248661,,,,,,
United States,2015,,17.498095,,,,,,
United States,2016,,16.248133,,,,,,
United States,2017,,16.248941,,,,,,
United States,2018,,14.999315,,,,,,
United States,2019,,13.499912,,,,,,
United States,2020,,10.497954,,,,,,
United States,2021,,8.999953,,,,,,
United States,2022,,14.499723,,,,,,
United States,2023,,13.749619,,,,,,
Uruguay,2006,,,,78.358574,,,,
Uruguay,2007,,,,75.44709,,,,
Uruguay,2008,,,,71.38226,,,,
Uruguay,2009,,,,68.256195,,,,
Uruguay,2010,,,,67.7462,,,,
Uruguay,2011,,,,62.8898,,,,
Uruguay,2012,,,,60.76752,,,,
Uruguay,2013,,,,59.439693,,,,
Uruguay,2014,,,,56.29763,,,,
Uruguay,2015,,,,55.092003,,,,
Uruguay,2016,,,,56.156754,,,,
Uruguay,2017,,,,54.326588,,,,
Uruguay,2018,,,,55.50567,,,,
Uruguay,2019,,,,56.187088,,,,
Uruguay,2020,,,,,60.48106,,,
Uruguay,2021,,,,,,60.32146,,
Uruguay,2022,,,,,,,58.841587,
Uruguay,2023,,,,,,,58.732224,
Uruguay,2024,,,,,,,56.229614,
Uruguay (urban),1981,75.614,,,,,,,
Uruguay (urban),1989,,72.66119,,,,,,
Uruguay (urban),1992,,,69.44649,,,,,
Uruguay (urban),1995,,,68.16825,,,,,
Uruguay (urban),1996,,,69.744095,,,,,
Uruguay (urban),1997,,,69.74395,,,,,
Uruguay (urban),1998,,,66.67906,,,,,
Uruguay (urban),2000,,,67.218796,,,,,
Uruguay (urban),2001,,,68.63603,,,,,
Uruguay (urban),2002,,,73.86029,,,,,
Uruguay (urban),2003,,,81.01467,,,,,
Uruguay (urban),2004,,,80.01306,,,,,
Uruguay (urban),2005,,,79.05679,,,,,
Uzbekistan,2021,,96.94364,,,,,,
Uzbekistan,2022,,97.18191,,,,,,
Uzbekistan,2023,,92.02874,,,,,,
Uzbekistan,2024,,89.4172,,,,,,
Venezuela,1981,85.321,,,,,,,
Venezuela,1987,86.808,,,,,,,
Venezuela,1989,,91.125946,,,,,,
Venezuela,1992,,92.76114,,,,,,
Venezuela,1995,,95.09509,,,,,,
Venezuela,1998,,93.97742,,,,,,
Venezuela,1999,,95.09292,,,,,,
Venezuela,2001,,,94.67592,,,,,
Venezuela,2002,,,96.415504,,,,,
Venezuela,2003,,,97.80523,,,,,
Venezuela,2004,,,97.04542,,,,,
Venezuela,2005,,,95.18409,,,,,
Venezuela,2006,,,93.04382,,,,,
