country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Taiwan,1981,49.6392,,,,,,,
Taiwan,1986,39.469,,,,,,,
Taiwan,1991,26.4884,,,,,,,
Taiwan,1995,26.825691,,,,,,,
Taiwan,1997,23.934921,,,,,,,
Taiwan,2000,23.537874,,,,,,,
Taiwan,2005,24.07002,,,,,,,
Taiwan,2007,25.064102,,,,,,,
Taiwan,2010,28.746204,,,,,,,
Taiwan,2013,26.899883,,,,,,,
Taiwan,2016,24.679413,,,,,,,
Taiwan,2017,24.902353,,,,,,,
Taiwan,2018,24.638186,,,,,,,
Taiwan,2019,24.650263,,,,,,,
Taiwan,2020,23.244528,,,,,,,
Taiwan,2021,23.168507,,,,,,,
Trinidad and Tobago,1988,52.9169,,,,,,,
Trinidad and Tobago,1992,,59.22153,,,,,,
Turkey,2017,,,51.171196,,,,,
Turkey,2018,,,50.24975,,,,,
Turkey,2019,,,50.725517,,,,,
Turkey,2020,,,50.333027,,,,,
Turkey,2021,,,48.48601,,,,,
Turkey,2022,,,47.156456,,,,,
Ukraine,1999,,,,83.7337,,,,
United Arab Emirates,2013,30.057703,,,,,,,
United Arab Emirates,2018,35.73453,,,,,,,
United Kingdom,1968,37.658966,,,,,,,
United Kingdom,1969,37.99723,,,,,,,
United Kingdom,1970,37.463543,,,,,,,
United Kingdom,1971,38.87761,,,,,,,
United Kingdom,1972,37.437,,,,,,,
United Kingdom,1973,34.761196,,,,,,,
United Kingdom,1974,34.6538,,,,,,,
United Kingdom,1975,34.981636,,,,,,,
United Kingdom,1976,36.172928,,,,,,,
United Kingdom,1977,36.19634,,,,,,,
United Kingdom,1978,33.887573,,,,,,,
United Kingdom,1979,33.416336,,,,,,,
United Kingdom,1980,33.014763,,,,,,,
United Kingdom,1981,34.51827,,,,,,,
United Kingdom,1982,32.28639,,,,,,,
United Kingdom,1983,33.39071,,,,,,,
United Kingdom,1984,32.241077,,,,,,,
United Kingdom,1985,32.37667,,,,,,,
United Kingdom,1986,32.22521,,,,,,,
United Kingdom,1987,31.929039,,,,,,,
United Kingdom,1988,30.775938,,,,,,,
United Kingdom,1989,31.036293,,,,,,,
United Kingdom,1990,31.947908,,,,,,,
United Kingdom,1991,31.487194,,,,,,,
United Kingdom,1992,32.926666,,,,,,,
United Kingdom,1993,33.548256,,,,,,,
United Kingdom,1994,,31.352413,,,,,,
United Kingdom,1995,,31.249344,,,,,,
United Kingdom,1996,,30.60258,,,,,,
United Kingdom,1997,,30.52483,,,,,,
United Kingdom,1998,,29.897894,,,,,,
United Kingdom,1999,,30.007195,,,,,,
United Kingdom,2000,,28.435528,,,,,,
United Kingdom,2001,,27.82322,,,,,,
United Kingdom,2002,,27.761164,,,,,,
United Kingdom,2003,,27.61085,,,,,,
United Kingdom,2004,,26.464245,,,,,,
United Kingdom,2005,,27.033379,,,,,,
United Kingdom,2006,,27.297464,,,,,,
United Kingdom,2007,,27.51127,,,,,,
United Kingdom,2008,,27.588257,,,,,,
United Kingdom,2009,,26.478785,,,,,,
United Kingdom,2010,,25.55182,,,,,,
United Kingdom,2011,,25.044146,,,,,,
United Kingdom,2012,,25.538687,,,,,,
United Kingdom,2013,,24.219116,,,,,,
United Kingdom,2014,,25.486853,,,,,,
United Kingdom,2015,,25.412075,,,,,,
United Kingdom,2016,,26.923275,,,,,,
United Kingdom,2017,,26.86392,,,,,,
United Kingdom,2018,,26.449697,,,,,,
United Kingdom,2019,,28.059723,,,,,,
United Kingdom,2020,,25.059088,,,,,,
United Kingdom,2021,,26.539341,,,,,,
United States,1963,37.820766,,,,,,,
United States,1964,37.47131,,,,,,,
United States,1965,37.309113,,,,,,,
United States,1966,38.110485,,,,,,,
United States,1967,36.45506,,,,,,,
United States,1968,35.77254,,,,,,,
United States,1969,35.163185,,,,,,,
United States,1970,36.510616,,,,,,,
United States,1971,36.12825,,,,,,,
United States,1972,37.046127,,,,,,,
United States,1973,36.89655,,,,,,,
United States,1974,36.68337,,,,,,,
United States,1975,36.411545,,,,,,,
United States,1976,35.792324,,,,,,,
United States,1977,35.484573,,,,,,,
United States,1978,35.631813,,,,,,,
United States,1979,33.98928,,,,,,,
United States,1980,34.00456,,,,,,,
United States,1981,34.69516,,,,,,,
United States,1982,36.467052,,,,,,,
United States,1983,37.504093,,,,,,,
United States,1984,36.424164,,,,,,,
United States,1985,36.55959,,,,,,,
United States,1986,37.19574,,,,,,,
United States,1987,36.30022,,,,,,,
United States,1988,35.71127,,,,,,,
United States,1989,35.533222,,,,,,,
United States,1990,35.333233,,,,,,,
United States,1991,35.337147,,,,,,,
United States,1992,36.192226,,,,,,,
United States,1993,36.243607,,,,,,,
United States,1994,35.2769,,,,,,,
United States,1995,34.274563,,,,,,,
United States,1996,34.24664,,,,,,,
United States,1997,34.673573,,,,,,,
United States,1998,34.959476,,,,,,,
United States,1999,34.16736,,,,,,,
United States,2000,34.346527,,,,,,,
United States,2001,34.876194,,,,,,,
United States,2002,,35.152454,,,,,,
United States,2003,,36.687984,,,,,,
United States,2004,,35.51303,,,,,,
United States,2005,,35.448357,,,,,,
United States,2006,,35.788483,,,,,,
United States,2007,,35.587635,,,,,,
United States,2008,,36.035294,,,,,,
United States,2009,,34.13549,,,,,,
United States,2010,,35.34644,,,,,,
United States,2011,,34.722363,,,,,,
United States,2012,,34.682777,,,,,,
United States,2013,,33.837463,,,,,,
United States,2014,,34.87358,,,,,,
United States,2015,,34.879692,,,,,,
United States,2016,,35.276684,,,,,,
United States,2017,,35.431057,,,,,,
United States,2018,,35.17745,,,,,,
United States,2019,,34.932755,,,,,,
United States,2020,,34.77194,,,,,,
United States,2021,,32.365997,,,,,,
United States,2022,,36.403004,,,,,,
United States,2023,,36.445786,,,,,,
Uruguay,2006,,,,54.738705,,,,
Uruguay,2007,,,,53.11892,,,,
Uruguay,2008,,,,50.099297,,,,
Uruguay,2009,,,,49.126026,,,,
Uruguay,2010,,,,48.225937,,,,
Uruguay,2011,,,,44.900852,,,,
Uruguay,2012,,,,43.837456,,,,
Uruguay,2013,,,,42.900925,,,,
Uruguay,2014,,,,41.625202,,,,
Uruguay,2015,,,,41.72421,,,,
Uruguay,2016,,,,41.366432,,,,
Uruguay,2017,,,,40.020405,,,,
Uruguay,2018,,,,40.66583,,,,
Uruguay,2019,,,,41.14801,,,,
Uruguay,2020,,,,,43.257454,,,
Uruguay,2021,,,,,,43.073265,,
Uruguay,2022,,,,,,,42.24831,
Uruguay,2023,,,,,,,41.92316,
Uruguay,2024,,,,,,,41.1113,
Uruguay (urban),1981,50.457394,,,,,,,
Uruguay (urban),1989,,48.252216,,,,,,
Uruguay (urban),1992,,,46.57609,,,,,
Uruguay (urban),1995,,,46.063763,,,,,
Uruguay (urban),1996,,,46.49803,,,,,
Uruguay (urban),1997,,,46.89295,,,,,
Uruguay (urban),1998,,,46.471462,,,,,
Uruguay (urban),2000,,,47.213356,,,,,
Uruguay (urban),2001,,,49.899906,,,,,
Uruguay (urban),2002,,,52.34159,,,,,
Uruguay (urban),2003,,,55.67835,,,,,
Uruguay (urban),2004,,,56.16828,,,,,
Uruguay (urban),2005,,,54.629982,,,,,
Uzbekistan,2021,,64.35207,,,,,,
Uzbekistan,2022,,62.268776,,,,,,
Uzbekistan,2023,,57.382465,,,,,,
Uzbekistan,2024,,54.716957,,,,,,
Venezuela,1981,65.6544,,,,,,,
Venezuela,1987,66.98548,,,,,,,
Venezuela,1989,,62.53528,,,,,,
Venezuela,1992,,64.04399,,,,,,
Venezuela,1995,,71.05121,,,,,,
Venezuela,1998,,70.25714,,,,,,
Venezuela,1999,,72.43017,,,,,,
Venezuela,2001,,,71.02603,,,,,
Venezuela,2002,,,75.13349,,,,,
Venezuela,2003,,,77.701546,,,,,
Venezuela,2004,,,75.56634,,,,,
Venezuela,2005,,,71.826294,,,,,
Venezuela,2006,,,65.8123,,,,,
