country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sweden,2010,,,2.9175,,,,,
Sweden,2011,,,3.1514163,,,,,
Sweden,2012,,,3.1132853,,,,,
Sweden,2013,,,3.437249,,,,,
Sweden,2014,,,3.0163622,,,,,
Sweden,2015,,,3.248334,,,,,
Sweden,2016,,,3.205779,,,,,
Sweden,2017,,,3.0219343,,,,,
Sweden,2018,,,3.867425,,,,,
Sweden,2019,,,3.2982855,,,,,
Sweden,2020,,,3.0828764,,,,,
Sweden,2021,,,3.6161675,,,,,
Sweden,2022,,,4.228564,,,,,
Sweden,2023,,,3.7835584,,,,,
Switzerland,1982,2.5116942,,,,,,,
Switzerland,1992,,3.2868187,,,,,,
Switzerland,2000,,,2.447675,,,,,
Switzerland,2002,,,2.0874019,,,,,
Switzerland,2004,,,2.1966465,,,,,
Switzerland,2006,,,,3.0367093,,,,
Switzerland,2007,,,,2.9363456,,,,
Switzerland,2008,,,,2.7521377,,,,
Switzerland,2009,,,,2.4805143,,,,
Switzerland,2010,,,,2.695188,,,,
Switzerland,2011,,,,2.5352988,,,,
Switzerland,2012,,,,2.0040936,,,,
Switzerland,2013,,,,2.0986624,,,,
Switzerland,2014,,,,2.3643909,,,,
Switzerland,2015,,,,2.4729154,,,,
Switzerland,2016,,,,2.7291813,,,,
Switzerland,2017,,,,2.689775,,,,
Switzerland,2018,,,,2.9557853,,,,
Switzerland,2019,,,,2.9549665,,,,
Switzerland,2020,,,,2.8175273,,,,
Switzerland,2021,,,,2.715334,,,,
Switzerland,2022,,,,3.0033731,,,,
Taiwan,1981,1.2469168,,,,,,,
Taiwan,1986,1.1981302,,,,,,,
Taiwan,1991,1.2760267,,,,,,,
Taiwan,1995,2.519326,,,,,,,
Taiwan,1997,1.6684977,,,,,,,
Taiwan,2000,1.5980872,,,,,,,
Taiwan,2005,1.8006613,,,,,,,
Taiwan,2007,1.882483,,,,,,,
Taiwan,2010,2.6364934,,,,,,,
Taiwan,2013,2.2744327,,,,,,,
Taiwan,2016,1.8739055,,,,,,,
Taiwan,2017,2.05276,,,,,,,
Taiwan,2018,1.9828703,,,,,,,
Taiwan,2019,2.0243993,,,,,,,
Taiwan,2020,1.844589,,,,,,,
Taiwan,2021,1.8601471,,,,,,,
Trinidad and Tobago,1988,6.7896547,,,,,,,
Trinidad and Tobago,1992,,5.667153,,,,,,
Turkey,2017,,,5.019631,,,,,
Turkey,2018,,,5.1377025,,,,,
Turkey,2019,,,5.4007144,,,,,
Turkey,2020,,,5.3933344,,,,,
Turkey,2021,,,5.2023554,,,,,
Turkey,2022,,,4.493454,,,,,
Ukraine,1999,,,,1.4042088,,,,
United Arab Emirates,2013,6.1865325,,,,,,,
United Arab Emirates,2018,4.0322304,,,,,,,
United Kingdom,1968,0.79276377,,,,,,,
United Kingdom,1969,1.0091839,,,,,,,
United Kingdom,1970,0.941912,,,,,,,
United Kingdom,1971,1.0592567,,,,,,,
United Kingdom,1972,1.5200187,,,,,,,
United Kingdom,1973,0.9671474,,,,,,,
United Kingdom,1974,1.3230045,,,,,,,
United Kingdom,1975,1.2467761,,,,,,,
United Kingdom,1976,1.0307475,,,,,,,
United Kingdom,1977,1.1468575,,,,,,,
United Kingdom,1978,1.2249162,,,,,,,
United Kingdom,1979,1.108605,,,,,,,
United Kingdom,1980,1.3633883,,,,,,,
United Kingdom,1981,1.5332067,,,,,,,
United Kingdom,1982,1.556197,,,,,,,
United Kingdom,1983,1.4818913,,,,,,,
United Kingdom,1984,1.6500248,,,,,,,
United Kingdom,1985,1.7474049,,,,,,,
United Kingdom,1986,2.0609963,,,,,,,
United Kingdom,1987,2.0696948,,,,,,,
United Kingdom,1988,2.2578735,,,,,,,
United Kingdom,1989,2.6642892,,,,,,,
United Kingdom,1990,2.8823779,,,,,,,
United Kingdom,1991,3.0465221,,,,,,,
United Kingdom,1992,3.3277695,,,,,,,
United Kingdom,1993,3.3027968,,,,,,,
United Kingdom,1994,,3.181015,,,,,,
United Kingdom,1995,,3.1304173,,,,,,
United Kingdom,1996,,3.1400113,,,,,,
United Kingdom,1997,,3.2384322,,,,,,
United Kingdom,1998,,3.2560148,,,,,,
United Kingdom,1999,,3.2783155,,,,,,
United Kingdom,2000,,3.1426384,,,,,,
United Kingdom,2001,,3.0547101,,,,,,
United Kingdom,2002,,3.1152978,,,,,,
United Kingdom,2003,,3.0821176,,,,,,
United Kingdom,2004,,2.8688822,,,,,,
United Kingdom,2005,,3.1754131,,,,,,
United Kingdom,2006,,3.1716971,,,,,,
United Kingdom,2007,,3.3261933,,,,,,
United Kingdom,2008,,3.3028092,,,,,,
United Kingdom,2009,,3.0586357,,,,,,
United Kingdom,2010,,2.7845318,,,,,,
United Kingdom,2011,,2.7065427,,,,,,
United Kingdom,2012,,2.7042453,,,,,,
United Kingdom,2013,,2.4988267,,,,,,
United Kingdom,2014,,2.8443985,,,,,,
United Kingdom,2015,,2.9198427,,,,,,
United Kingdom,2016,,3.1873066,,,,,,
United Kingdom,2017,,3.262515,,,,,,
United Kingdom,2018,,3.2839072,,,,,,
United Kingdom,2019,,3.588085,,,,,,
United Kingdom,2020,,2.9415088,,,,,,
United Kingdom,2021,,3.1288922,,,,,,
United States,1963,6.2272263,,,,,,,
United States,1964,6.1705594,,,,,,,
United States,1965,6.100271,,,,,,,
United States,1966,6.408462,,,,,,,
United States,1967,5.981252,,,,,,,
United States,1968,5.7099524,,,,,,,
United States,1969,5.5187454,,,,,,,
United States,1970,5.948815,,,,,,,
United States,1971,5.871769,,,,,,,
United States,1972,6.2570853,,,,,,,
United States,1973,6.0884933,,,,,,,
United States,1974,5.853785,,,,,,,
United States,1975,5.9348826,,,,,,,
United States,1976,5.759683,,,,,,,
United States,1977,5.6211905,,,,,,,
United States,1978,5.7075715,,,,,,,
United States,1979,5.271591,,,,,,,
United States,1980,5.2421083,,,,,,,
United States,1981,5.4552493,,,,,,,
United States,1982,6.130045,,,,,,,
United States,1983,6.6724496,,,,,,,
United States,1984,6.566616,,,,,,,
United States,1985,6.454211,,,,,,,
United States,1986,6.649187,,,,,,,
United States,1987,6.5044985,,,,,,,
United States,1988,6.338522,,,,,,,
United States,1989,6.2789345,,,,,,,
United States,1990,6.2574244,,,,,,,
United States,1991,6.4192386,,,,,,,
United States,1992,6.5661488,,,,,,,
United States,1993,6.705746,,,,,,,
United States,1994,6.331235,,,,,,,
United States,1995,6.002436,,,,,,,
United States,1996,6.013547,,,,,,,
United States,1997,6.0644445,,,,,,,
United States,1998,6.2400136,,,,,,,
United States,1999,6.0663533,,,,,,,
United States,2000,5.9423137,,,,,,,
United States,2001,6.146076,,,,,,,
United States,2002,,6.4299846,,,,,,
United States,2003,,6.591031,,,,,,
United States,2004,,6.3471847,,,,,,
United States,2005,,6.333131,,,,,,
United States,2006,,6.4338365,,,,,,
United States,2007,,6.553197,,,,,,
United States,2008,,6.583859,,,,,,
United States,2009,,5.9989443,,,,,,
United States,2010,,6.335848,,,,,,
United States,2011,,6.3207426,,,,,,
United States,2012,,6.376518,,,,,,
United States,2013,,6.127411,,,,,,
United States,2014,,6.0471454,,,,,,
United States,2015,,6.038651,,,,,,
United States,2016,,6.305342,,,,,,
United States,2017,,6.4996915,,,,,,
United States,2018,,6.3535633,,,,,,
United States,2019,,6.453213,,,,,,
United States,2020,,5.5994534,,,,,,
United States,2021,,4.626033,,,,,,
United States,2022,,6.5748363,,,,,,
United States,2023,,6.6235566,,,,,,
Uruguay,2006,,,,5.4600334,,,,
Uruguay,2007,,,,5.632954,,,,
Uruguay,2008,,,,5.4220686,,,,
Uruguay,2009,,,,6.007835,,,,
Uruguay,2010,,,,5.4483867,,,,
Uruguay,2011,,,,5.391161,,,,
Uruguay,2012,,,,5.433298,,,,
Uruguay,2013,,,,5.5311117,,,,
Uruguay,2014,,,,5.467981,,,,
Uruguay,2015,,,,5.5098076,,,,
Uruguay,2016,,,,5.1381474,,,,
Uruguay,2017,,,,4.8065405,,,,
Uruguay,2018,,,,4.739702,,,,
Uruguay,2019,,,,4.83192,,,,
Uruguay,2020,,,,,5.1856728,,,
Uruguay,2021,,,,,,4.8718104,,
Uruguay,2022,,,,,,,5.124534,
Uruguay,2023,,,,,,,5.3301845,
Uruguay,2024,,,,,,,5.1423564,
Uruguay (urban),1981,6.2749214,,,,,,,
Uruguay (urban),1989,,5.8837285,,,,,,
Uruguay (urban),1992,,,5.630642,,,,,
Uruguay (urban),1995,,,5.821363,,,,,
Uruguay (urban),1996,,,5.7665586,,,,,
Uruguay (urban),1997,,,5.694355,,,,,
Uruguay (urban),1998,,,6.452166,,,,,
Uruguay (urban),2000,,,6.1122,,,,,
Uruguay (urban),2001,,,6.1466637,,,,,
Uruguay (urban),2002,,,6.1889486,,,,,
Uruguay (urban),2003,,,5.2016983,,,,,
Uruguay (urban),2004,,,6.1523814,,,,,
Uruguay (urban),2005,,,6.2638173,,,,,
Uzbekistan,2021,,4.1210523,,,,,,
Uzbekistan,2022,,4.5747905,,,,,,
Uzbekistan,2023,,5.3165207,,,,,,
Uzbekistan,2024,,4.746689,,,,,,
Venezuela,1981,9.242,,,,,,,
Venezuela,1987,8.614662,,,,,,,
Venezuela,1989,,7.8544846,,,,,,
Venezuela,1992,,6.44691,,,,,,
Venezuela,1995,,7.999991,,,,,,
Venezuela,1998,,9.260586,,,,,,
Venezuela,1999,,8.845038,,,,,,
Venezuela,2001,,,8.221435,,,,,
Venezuela,2002,,,9.999733,,,,,
Venezuela,2003,,,10.30807,,,,,
Venezuela,2004,,,10.151121,,,,,
Venezuela,2005,,,11.836694,,,,,
Venezuela,2006,,,8.135609,,,,,
