country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sweden,2018,,,5.2635484,,,,,
Sweden,2019,,,3.9579508,,,,,
Sweden,2020,,,4.5739484,,,,,
Sweden,2021,,,5.088717,,,,,
Sweden,2022,,,6.24047,,,,,
Sweden,2023,,,5.0004187,,,,,
Switzerland,1982,5.7277355,,,,,,,
Switzerland,1992,,5.0451875,,,,,,
Switzerland,2000,,,3.6090968,,,,,
Switzerland,2002,,,1.9501231,,,,,
Switzerland,2004,,,3.548451,,,,,
Switzerland,2006,,,,3.1761382,,,,
Switzerland,2007,,,,2.5661068,,,,
Switzerland,2008,,,,2.494383,,,,
Switzerland,2009,,,,3.1828394,,,,
Switzerland,2010,,,,2.772232,,,,
Switzerland,2011,,,,2.6457179,,,,
Switzerland,2012,,,,4.173722,,,,
Switzerland,2013,,,,4.4507556,,,,
Switzerland,2014,,,,4.525497,,,,
Switzerland,2015,,,,4.5114536,,,,
Switzerland,2016,,,,3.535048,,,,
Switzerland,2017,,,,2.3157067,,,,
Switzerland,2018,,,,2.6780946,,,,
Switzerland,2019,,,,1.740519,,,,
Switzerland,2020,,,,4.4378195,,,,
Switzerland,2021,,,,3.4765832,,,,
Switzerland,2022,,,,4.647183,,,,
Taiwan,1981,1.5181022,,,,,,,
Taiwan,1986,1.5709335,,,,,,,
Taiwan,1991,1.7689431,,,,,,,
Taiwan,1995,4.0926957,,,,,,,
Taiwan,1997,2.156799,,,,,,,
Taiwan,2000,2.365372,,,,,,,
Taiwan,2005,3.229726,,,,,,,
Taiwan,2007,3.53693,,,,,,,
Taiwan,2010,3.4271555,,,,,,,
Taiwan,2013,2.7268116,,,,,,,
Taiwan,2016,4.1617336,,,,,,,
Taiwan,2017,1.937095,,,,,,,
Taiwan,2018,2.011831,,,,,,,
Taiwan,2019,2.857232,,,,,,,
Taiwan,2020,2.6678424,,,,,,,
Taiwan,2021,3.732909,,,,,,,
Trinidad and Tobago,1988,2.7021883,,,,,,,
Trinidad and Tobago,1992,,2.9119537,,,,,,
Turkey,2017,,,2.387258,,,,,
Turkey,2018,,,2.3834274,,,,,
Turkey,2019,,,2.4978893,,,,,
Turkey,2020,,,2.5604305,,,,,
Turkey,2021,,,2.3407476,,,,,
Turkey,2022,,,2.0453534,,,,,
Ukraine,1999,,,,4.117781,,,,
United Arab Emirates,2018,1.5786828,,,,,,,
United Kingdom,1968,2.0517066,,,,,,,
United Kingdom,1969,2.0034795,,,,,,,
United Kingdom,1970,1.976753,,,,,,,
United Kingdom,1971,1.4563072,,,,,,,
United Kingdom,1972,1.8477801,,,,,,,
United Kingdom,1973,1.2993109,,,,,,,
United Kingdom,1974,2.3470967,,,,,,,
United Kingdom,1975,1.8995732,,,,,,,
United Kingdom,1976,1.3756067,,,,,,,
United Kingdom,1977,2.0118227,,,,,,,
United Kingdom,1978,1.5000789,,,,,,,
United Kingdom,1979,1.6489574,,,,,,,
United Kingdom,1980,2.002454,,,,,,,
United Kingdom,1981,1.8940129,,,,,,,
United Kingdom,1982,2.5661225,,,,,,,
United Kingdom,1983,2.2376308,,,,,,,
United Kingdom,1984,2.165561,,,,,,,
United Kingdom,1985,2.944711,,,,,,,
United Kingdom,1986,3.092828,,,,,,,
United Kingdom,1987,3.2574308,,,,,,,
United Kingdom,1988,2.4507465,,,,,,,
United Kingdom,1989,2.9955153,,,,,,,
United Kingdom,1990,2.2965186,,,,,,,
United Kingdom,1991,2.2349217,,,,,,,
United Kingdom,1992,2.8992915,,,,,,,
United Kingdom,1993,3.079137,,,,,,,
United Kingdom,1994,,3.1797261,,,,,,
United Kingdom,1995,,3.8439746,,,,,,
United Kingdom,1996,,3.4293277,,,,,,
United Kingdom,1997,,3.687391,,,,,,
United Kingdom,1998,,4.1051307,,,,,,
United Kingdom,1999,,4.0106363,,,,,,
United Kingdom,2000,,3.9233353,,,,,,
United Kingdom,2001,,4.5031977,,,,,,
United Kingdom,2002,,3.51032,,,,,,
United Kingdom,2003,,4.218709,,,,,,
United Kingdom,2004,,5.576706,,,,,,
United Kingdom,2005,,4.444327,,,,,,
United Kingdom,2006,,4.1316195,,,,,,
United Kingdom,2007,,4.32059,,,,,,
United Kingdom,2008,,4.860496,,,,,,
United Kingdom,2009,,4.8195834,,,,,,
United Kingdom,2010,,4.6957316,,,,,,
United Kingdom,2011,,4.5742955,,,,,,
United Kingdom,2012,,5.2431498,,,,,,
United Kingdom,2013,,4.806487,,,,,,
United Kingdom,2014,,4.266674,,,,,,
United Kingdom,2015,,4.415103,,,,,,
United Kingdom,2016,,4.8144016,,,,,,
United Kingdom,2017,,5.0370207,,,,,,
United Kingdom,2018,,5.3772907,,,,,,
United Kingdom,2019,,5.3658915,,,,,,
United Kingdom,2020,,4.661851,,,,,,
United Kingdom,2021,,3.8205318,,,,,,
United States,1963,3.7501817,,,,,,,
United States,1964,3.768891,,,,,,,
United States,1965,3.7825222,,,,,,,
United States,1966,3.6351013,,,,,,,
United States,1967,3.6758578,,,,,,,
United States,1968,3.7146714,,,,,,,
United States,1969,3.547425,,,,,,,
United States,1970,4.0461926,,,,,,,
United States,1971,3.7990434,,,,,,,
United States,1972,3.9006648,,,,,,,
United States,1973,3.711219,,,,,,,
United States,1974,3.8635032,,,,,,,
United States,1975,3.5871184,,,,,,,
United States,1976,3.8282197,,,,,,,
United States,1977,3.7299254,,,,,,,
United States,1978,3.4315,,,,,,,
United States,1979,4.3327274,,,,,,,
United States,1980,3.7719893,,,,,,,
United States,1981,4.012456,,,,,,,
United States,1982,3.8485346,,,,,,,
United States,1983,3.897537,,,,,,,
United States,1984,3.8543508,,,,,,,
United States,1985,3.8609514,,,,,,,
United States,1986,3.8634832,,,,,,,
United States,1987,3.9609551,,,,,,,
United States,1988,3.4886625,,,,,,,
United States,1989,3.949798,,,,,,,
United States,1990,4.189962,,,,,,,
United States,1991,3.9030428,,,,,,,
United States,1992,3.7175632,,,,,,,
United States,1993,3.710473,,,,,,,
United States,1994,4.4323807,,,,,,,
United States,1995,4.245267,,,,,,,
United States,1996,4.8207316,,,,,,,
United States,1997,4.5287023,,,,,,,
United States,1998,4.8427076,,,,,,,
United States,1999,4.9389405,,,,,,,
United States,2000,4.446674,,,,,,,
United States,2001,4.670008,,,,,,,
United States,2002,,4.489212,,,,,,
United States,2003,,5.09046,,,,,,
United States,2004,,5.237559,,,,,,
United States,2005,,5.0449543,,,,,,
United States,2006,,5.145018,,,,,,
United States,2007,,5.016246,,,,,,
United States,2008,,5.366193,,,,,,
United States,2009,,4.753829,,,,,,
United States,2010,,4.9012303,,,,,,
United States,2011,,4.836459,,,,,,
United States,2012,,4.7768784,,,,,,
United States,2013,,5.311699,,,,,,
United States,2014,,5.462593,,,,,,
United States,2015,,5.2137165,,,,,,
United States,2016,,5.52966,,,,,,
United States,2017,,5.3616586,,,,,,
United States,2018,,5.2814684,,,,,,
United States,2019,,5.4582205,,,,,,
United States,2020,,3.783586,,,,,,
United States,2021,,4.6195083,,,,,,
United States,2022,,5.519309,,,,,,
United States,2023,,5.6647916,,,,,,
Uruguay,2006,,,,2.438541,,,,
Uruguay,2007,,,,2.3710938,,,,
Uruguay,2008,,,,2.190774,,,,
Uruguay,2009,,,,2.2411149,,,,
Uruguay,2010,,,,2.1203072,,,,
Uruguay,2011,,,,2.1430857,,,,
Uruguay,2012,,,,2.1865854,,,,
Uruguay,2013,,,,2.1306922,,,,
Uruguay,2014,,,,2.05554,,,,
Uruguay,2015,,,,2.0595927,,,,
Uruguay,2016,,,,1.9743854,,,,
Uruguay,2017,,,,1.8938922,,,,
Uruguay,2018,,,,1.7721789,,,,
Uruguay,2019,,,,1.8459176,,,,
Uruguay,2020,,,,,1.9377091,,,
Uruguay,2021,,,,,,1.9412752,,
Uruguay,2022,,,,,,,2.002834,
Uruguay,2023,,,,,,,1.9902287,
Uruguay,2024,,,,,,,1.9657812,
Uruguay (urban),1981,2.5344694,,,,,,,
Uruguay (urban),1989,,2.5424826,,,,,,
Uruguay (urban),1992,,,2.5605154,,,,,
Uruguay (urban),1995,,,2.4733586,,,,,
Uruguay (urban),1996,,,2.508189,,,,,
Uruguay (urban),1997,,,2.3844676,,,,,
Uruguay (urban),1998,,,2.4178293,,,,,
Uruguay (urban),2000,,,2.3834424,,,,,
Uruguay (urban),2001,,,2.4109097,,,,,
Uruguay (urban),2002,,,2.4551966,,,,,
Uruguay (urban),2003,,,2.4527729,,,,,
Uruguay (urban),2004,,,2.6491542,,,,,
Uruguay (urban),2005,,,2.6436667,,,,,
Uzbekistan,2021,,2.7842202,,,,,,
Uzbekistan,2022,,2.8089085,,,,,,
Uzbekistan,2023,,2.9406712,,,,,,
Uzbekistan,2024,,2.7735012,,,,,,
Venezuela,1981,3.7134235,,,,,,,
Venezuela,1987,3.7442565,,,,,,,
Venezuela,1989,,3.3775818,,,,,,
Venezuela,1992,,3.2181437,,,,,,
Venezuela,1995,,3.7892694,,,,,,
Venezuela,1998,,3.8980002,,,,,,
Venezuela,1999,,3.9043381,,,,,,
Venezuela,2001,,,3.8292046,,,,,
Venezuela,2002,,,4.2198825,,,,,
Venezuela,2003,,,4.389666,,,,,
Venezuela,2004,,,4.1967444,,,,,
Venezuela,2005,,,4.1265793,,,,,
Venezuela,2006,,,3.5227425,,,,,
