country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Taiwan,1981,36.382446,,,,,,,
Taiwan,1986,28.186018,,,,,,,
Taiwan,1991,19.35242,,,,,,,
Taiwan,1995,27.028393,,,,,,,
Taiwan,1997,20.16638,,,,,,,
Taiwan,2000,19.395178,,,,,,,
Taiwan,2005,21.056925,,,,,,,
Taiwan,2007,21.56891,,,,,,,
Taiwan,2010,24.9415,,,,,,,
Taiwan,2013,23.85973,,,,,,,
Taiwan,2016,22.071333,,,,,,,
Taiwan,2017,23.18828,,,,,,,
Taiwan,2018,22.75075,,,,,,,
Taiwan,2019,24.340715,,,,,,,
Taiwan,2020,23.45173,,,,,,,
Taiwan,2021,22.528172,,,,,,,
Trinidad and Tobago,1988,45.48687,,,,,,,
Trinidad and Tobago,1992,,49.408684,,,,,,
Turkey,2017,,,42.40003,,,,,
Turkey,2018,,,41.860115,,,,,
Turkey,2019,,,42.365406,,,,,
Turkey,2020,,,41.70485,,,,,
Turkey,2021,,,40.693142,,,,,
Turkey,2022,,,38.55836,,,,,
Ukraine,1999,,,,75.71697,,,,
United Arab Emirates,2013,20.813156,,,,,,,
United Arab Emirates,2018,34.22787,,,,,,,
United Kingdom,1968,25.291265,,,,,,,
United Kingdom,1969,26.31881,,,,,,,
United Kingdom,1970,25.547726,,,,,,,
United Kingdom,1971,27.029331,,,,,,,
United Kingdom,1972,27.070581,,,,,,,
United Kingdom,1973,23.454845,,,,,,,
United Kingdom,1974,24.48975,,,,,,,
United Kingdom,1975,24.720697,,,,,,,
United Kingdom,1976,25.183016,,,,,,,
United Kingdom,1977,25.170261,,,,,,,
United Kingdom,1978,24.005478,,,,,,,
United Kingdom,1979,23.248983,,,,,,,
United Kingdom,1980,24.308384,,,,,,,
United Kingdom,1981,25.717392,,,,,,,
United Kingdom,1982,24.281397,,,,,,,
United Kingdom,1983,25.016054,,,,,,,
United Kingdom,1984,25.187311,,,,,,,
United Kingdom,1985,24.721653,,,,,,,
United Kingdom,1986,24.830864,,,,,,,
United Kingdom,1987,24.74616,,,,,,,
United Kingdom,1988,24.508734,,,,,,,
United Kingdom,1989,25.936613,,,,,,,
United Kingdom,1990,25.93496,,,,,,,
United Kingdom,1991,26.269241,,,,,,,
United Kingdom,1992,27.82199,,,,,,,
United Kingdom,1993,27.553585,,,,,,,
United Kingdom,1994,,26.0591,,,,,,
United Kingdom,1995,,25.943796,,,,,,
United Kingdom,1996,,25.196852,,,,,,
United Kingdom,1997,,24.55663,,,,,,
United Kingdom,1998,,25.221178,,,,,,
United Kingdom,1999,,24.35879,,,,,,
United Kingdom,2000,,24.249855,,,,,,
United Kingdom,2001,,23.758278,,,,,,
United Kingdom,2002,,25.356567,,,,,,
United Kingdom,2003,,25.806568,,,,,,
United Kingdom,2004,,24.755682,,,,,,
United Kingdom,2005,,26.551682,,,,,,
United Kingdom,2006,,26.185518,,,,,,
United Kingdom,2007,,26.392818,,,,,,
United Kingdom,2008,,27.816925,,,,,,
United Kingdom,2009,,27.84426,,,,,,
United Kingdom,2010,,29.280014,,,,,,
United Kingdom,2011,,28.047031,,,,,,
United Kingdom,2012,,28.227808,,,,,,
United Kingdom,2013,,25.913898,,,,,,
United Kingdom,2014,,28.867605,,,,,,
United Kingdom,2015,,27.166733,,,,,,
United Kingdom,2016,,28.97661,,,,,,
United Kingdom,2017,,27.011713,,,,,,
United Kingdom,2018,,28.899654,,,,,,
United Kingdom,2019,,30.06046,,,,,,
United Kingdom,2020,,34.384823,,,,,,
United Kingdom,2021,,31.641747,,,,,,
United States,1963,37.406525,,,,,,,
United States,1964,37.822674,,,,,,,
United States,1965,37.912037,,,,,,,
United States,1966,37.970375,,,,,,,
United States,1967,36.85385,,,,,,,
United States,1968,36.236526,,,,,,,
United States,1969,35.195827,,,,,,,
United States,1970,36.983448,,,,,,,
United States,1971,36.158367,,,,,,,
United States,1972,37.482433,,,,,,,
United States,1973,38.096085,,,,,,,
United States,1974,37.862103,,,,,,,
United States,1975,37.270004,,,,,,,
United States,1976,35.450333,,,,,,,
United States,1977,36.03835,,,,,,,
United States,1978,37.321217,,,,,,,
United States,1979,33.78611,,,,,,,
United States,1980,32.18548,,,,,,,
United States,1981,32.121754,,,,,,,
United States,1982,33.915443,,,,,,,
United States,1983,34.659157,,,,,,,
United States,1984,33.936222,,,,,,,
United States,1985,34.494484,,,,,,,
United States,1986,34.978592,,,,,,,
United States,1987,34.292236,,,,,,,
United States,1988,33.389008,,,,,,,
United States,1989,32.499645,,,,,,,
United States,1990,33.260235,,,,,,,
United States,1991,33.187992,,,,,,,
United States,1992,33.64178,,,,,,,
United States,1993,33.686203,,,,,,,
United States,1994,34.186157,,,,,,,
United States,1995,33.601036,,,,,,,
United States,1996,32.42618,,,,,,,
United States,1997,35.13756,,,,,,,
United States,1998,35.610695,,,,,,,
United States,1999,34.31984,,,,,,,
United States,2000,36.099133,,,,,,,
United States,2001,37.42875,,,,,,,
United States,2002,,36.32402,,,,,,
United States,2003,,37.493164,,,,,,
United States,2004,,38.808647,,,,,,
United States,2005,,39.158466,,,,,,
United States,2006,,38.96225,,,,,,
United States,2007,,37.79099,,,,,,
United States,2008,,37.780693,,,,,,
United States,2009,,37.486046,,,,,,
United States,2010,,39.434658,,,,,,
United States,2011,,38.987602,,,,,,
United States,2012,,38.57944,,,,,,
United States,2013,,39.34468,,,,,,
United States,2014,,41.066986,,,,,,
United States,2015,,41.477333,,,,,,
United States,2016,,41.95177,,,,,,
United States,2017,,44.35368,,,,,,
United States,2018,,41.821514,,,,,,
United States,2019,,42.367535,,,,,,
United States,2020,,41.11866,,,,,,
United States,2021,,41.909386,,,,,,
United States,2022,,45.976276,,,,,,
United States,2023,,45.13036,,,,,,
Uruguay,2006,,,,46.189156,,,,
Uruguay,2007,,,,44.96042,,,,
Uruguay,2008,,,,42.002407,,,,
Uruguay,2009,,,,41.59713,,,,
Uruguay,2010,,,,40.205853,,,,
Uruguay,2011,,,,37.611526,,,,
Uruguay,2012,,,,36.662823,,,,
Uruguay,2013,,,,36.737057,,,,
Uruguay,2014,,,,35.881496,,,,
Uruguay,2015,,,,35.73963,,,,
Uruguay,2016,,,,35.00215,,,,
Uruguay,2017,,,,33.66833,,,,
Uruguay,2018,,,,33.619328,,,,
Uruguay,2019,,,,34.377506,,,,
Uruguay,2020,,,,,36.453762,,,
Uruguay,2021,,,,,,35.929047,,
Uruguay,2022,,,,,,,35.827175,
Uruguay,2023,,,,,,,36.063892,
Uruguay,2024,,,,,,,35.003864,
Uruguay (urban),1981,43.065536,,,,,,,
Uruguay (urban),1989,,41.075207,,,,,,
Uruguay (urban),1992,,,39.446243,,,,,
Uruguay (urban),1995,,,39.382893,,,,,
Uruguay (urban),1996,,,39.32556,,,,,
Uruguay (urban),1997,,,39.90034,,,,,
Uruguay (urban),1998,,,40.291306,,,,,
Uruguay (urban),2000,,,40.391865,,,,,
Uruguay (urban),2001,,,42.07879,,,,,
Uruguay (urban),2002,,,44.512337,,,,,
Uruguay (urban),2003,,,47.048122,,,,,
Uruguay (urban),2004,,,47.802998,,,,,
Uruguay (urban),2005,,,46.35517,,,,,
Uzbekistan,2021,,52.209045,,,,,,
Uzbekistan,2022,,49.81695,,,,,,
Uzbekistan,2023,,46.355354,,,,,,
Uzbekistan,2024,,43.842834,,,,,,
Venezuela,1981,58.593002,,,,,,,
Venezuela,1987,59.837296,,,,,,,
Venezuela,1989,,53.26873,,,,,,
Venezuela,1992,,53.982033,,,,,,
Venezuela,1995,,62.498283,,,,,,
Venezuela,1998,,61.88429,,,,,,
Venezuela,1999,,63.90585,,,,,,
Venezuela,2001,,,62.629673,,,,,
Venezuela,2002,,,67.30689,,,,,
Venezuela,2003,,,70.04692,,,,,
Venezuela,2004,,,67.514755,,,,,
Venezuela,2005,,,63.424187,,,,,
Venezuela,2006,,,56.807285,,,,,
