country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Taiwan,1981,19.676153,,,,,,,
Taiwan,1986,19.54926,,,,,,,
Taiwan,1991,19.572006,,,,,,,
Taiwan,1995,25.671549,,,,,,,
Taiwan,1997,21.470783,,,,,,,
Taiwan,2000,21.085302,,,,,,,
Taiwan,2005,21.852129,,,,,,,
Taiwan,2007,22.659605,,,,,,,
Taiwan,2010,25.334423,,,,,,,
Taiwan,2013,24.414835,,,,,,,
Taiwan,2016,22.614935,,,,,,,
Taiwan,2017,23.738167,,,,,,,
Taiwan,2018,23.464659,,,,,,,
Taiwan,2019,23.897211,,,,,,,
Taiwan,2020,22.658684,,,,,,,
Taiwan,2021,22.781765,,,,,,,
Trinidad and Tobago,1988,35.580692,,,,,,,
Trinidad and Tobago,1992,,33.23239,,,,,,
Turkey,2017,,,31.431412,,,,,
Turkey,2018,,,32.192528,,,,,
Turkey,2019,,,32.83287,,,,,
Turkey,2020,,,32.888474,,,,,
Turkey,2021,,,31.843615,,,,,
Turkey,2022,,,30.011492,,,,,
Ukraine,1999,,,,20.126373,,,,
United Arab Emirates,2013,34.738663,,,,,,,
United Arab Emirates,2018,34.34236,,,,,,,
United Kingdom,1968,17.608036,,,,,,,
United Kingdom,1969,18.942913,,,,,,,
United Kingdom,1970,18.8059,,,,,,,
United Kingdom,1971,18.381586,,,,,,,
United Kingdom,1972,21.68923,,,,,,,
United Kingdom,1973,18.984968,,,,,,,
United Kingdom,1974,20.740625,,,,,,,
United Kingdom,1975,20.460037,,,,,,,
United Kingdom,1976,18.707228,,,,,,,
United Kingdom,1977,20.46277,,,,,,,
United Kingdom,1978,20.14707,,,,,,,
United Kingdom,1979,19.704494,,,,,,,
United Kingdom,1980,21.102608,,,,,,,
United Kingdom,1981,21.428896,,,,,,,
United Kingdom,1982,21.35761,,,,,,,
United Kingdom,1983,20.869022,,,,,,,
United Kingdom,1984,21.99106,,,,,,,
United Kingdom,1985,22.672358,,,,,,,
United Kingdom,1986,23.60124,,,,,,,
United Kingdom,1987,23.135681,,,,,,,
United Kingdom,1988,24.189024,,,,,,,
United Kingdom,1989,25.653475,,,,,,,
United Kingdom,1990,26.04589,,,,,,,
United Kingdom,1991,26.3058,,,,,,,
United Kingdom,1992,27.839993,,,,,,,
United Kingdom,1993,27.400112,,,,,,,
United Kingdom,1994,,26.878164,,,,,,
United Kingdom,1995,,26.792393,,,,,,
United Kingdom,1996,,26.735476,,,,,,
United Kingdom,1997,,27.042356,,,,,,
United Kingdom,1998,,27.005997,,,,,,
United Kingdom,1999,,27.253008,,,,,,
United Kingdom,2000,,26.783798,,,,,,
United Kingdom,2001,,26.934235,,,,,,
United Kingdom,2002,,26.82646,,,,,,
United Kingdom,2003,,26.82775,,,,,,
United Kingdom,2004,,25.698423,,,,,,
United Kingdom,2005,,26.725832,,,,,,
United Kingdom,2006,,27.20021,,,,,,
United Kingdom,2007,,27.464283,,,,,,
United Kingdom,2008,,27.646212,,,,,,
United Kingdom,2009,,26.499882,,,,,,
United Kingdom,2010,,25.357462,,,,,,
United Kingdom,2011,,24.904291,,,,,,
United Kingdom,2012,,25.29929,,,,,,
United Kingdom,2013,,24.12652,,,,,,
United Kingdom,2014,,25.807028,,,,,,
United Kingdom,2015,,25.991209,,,,,,
United Kingdom,2016,,26.808092,,,,,,
United Kingdom,2017,,27.33776,,,,,,
United Kingdom,2018,,27.221178,,,,,,
United Kingdom,2019,,28.660498,,,,,,
United Kingdom,2020,,25.445177,,,,,,
United Kingdom,2021,,27.48776,,,,,,
United States,1963,37.437805,,,,,,,
United States,1964,37.580612,,,,,,,
United States,1965,37.00965,,,,,,,
United States,1966,37.556835,,,,,,,
United States,1967,36.11321,,,,,,,
United States,1968,35.57359,,,,,,,
United States,1969,34.560654,,,,,,,
United States,1970,36.27923,,,,,,,
United States,1971,36.013653,,,,,,,
United States,1972,37.16501,,,,,,,
United States,1973,36.84518,,,,,,,
United States,1974,36.414803,,,,,,,
United States,1975,36.338352,,,,,,,
United States,1976,35.631165,,,,,,,
United States,1977,35.528694,,,,,,,
United States,1978,35.8936,,,,,,,
United States,1979,34.179607,,,,,,,
United States,1980,33.549847,,,,,,,
United States,1981,33.98938,,,,,,,
United States,1982,35.95539,,,,,,,
United States,1983,37.361732,,,,,,,
United States,1984,36.540306,,,,,,,
United States,1985,36.55959,,,,,,,
United States,1986,37.4605,,,,,,,
United States,1987,36.96307,,,,,,,
United States,1988,36.036827,,,,,,,
United States,1989,35.782925,,,,,,,
United States,1990,35.465286,,,,,,,
United States,1991,35.668255,,,,,,,
United States,1992,36.427094,,,,,,,
United States,1993,36.41456,,,,,,,
United States,1994,35.50268,,,,,,,
United States,1995,34.767033,,,,,,,
United States,1996,34.64467,,,,,,,
United States,1997,34.95041,,,,,,,
United States,1998,35.67536,,,,,,,
United States,1999,35.03472,,,,,,,
United States,2000,35.0252,,,,,,,
United States,2001,35.51486,,,,,,,
United States,2002,,36.08325,,,,,,
United States,2003,,36.595997,,,,,,
United States,2004,,35.90538,,,,,,
United States,2005,,35.624252,,,,,,
United States,2006,,35.749733,,,,,,
United States,2007,,36.317333,,,,,,
United States,2008,,36.35647,,,,,,
United States,2009,,34.744205,,,,,,
United States,2010,,35.404446,,,,,,
United States,2011,,35.0917,,,,,,
United States,2012,,35.4183,,,,,,
United States,2013,,34.48658,,,,,,
United States,2014,,34.994705,,,,,,
United States,2015,,34.43972,,,,,,
United States,2016,,35.40134,,,,,,
United States,2017,,35.659405,,,,,,
United States,2018,,35.381676,,,,,,
United States,2019,,35.551212,,,,,,
United States,2020,,33.46843,,,,,,
United States,2021,,30.735144,,,,,,
United States,2022,,36.429596,,,,,,
United States,2023,,36.090214,,,,,,
Uruguay,2006,,,,31.457195,,,,
Uruguay,2007,,,,32.107033,,,,
Uruguay,2008,,,,31.68335,,,,
Uruguay,2009,,,,33.484505,,,,
Uruguay,2010,,,,31.863039,,,,
Uruguay,2011,,,,32.3228,,,,
Uruguay,2012,,,,32.790142,,,,
Uruguay,2013,,,,32.925957,,,,
Uruguay,2014,,,,32.92783,,,,
Uruguay,2015,,,,32.795246,,,,
Uruguay,2016,,,,31.95775,,,,
Uruguay,2017,,,,30.990185,,,,
Uruguay,2018,,,,30.670046,,,,
Uruguay,2019,,,,30.69654,,,,
Uruguay,2020,,,,,31.51362,,,
Uruguay,2021,,,,,,30.83212,,
Uruguay,2022,,,,,,,31.575588,
Uruguay,2023,,,,,,,32.400635,
Uruguay,2024,,,,,,,32.18322,
Uruguay (urban),1981,34.70399,,,,,,,
Uruguay (urban),1989,,34.30472,,,,,,
Uruguay (urban),1992,,,33.211742,,,,,
Uruguay (urban),1995,,,33.72182,,,,,
Uruguay (urban),1996,,,34.119118,,,,,
Uruguay (urban),1997,,,33.48367,,,,,
Uruguay (urban),1998,,,35.428165,,,,,
Uruguay (urban),2000,,,34.25517,,,,,
Uruguay (urban),2001,,,34.169823,,,,,
Uruguay (urban),2002,,,33.58972,,,,,
Uruguay (urban),2003,,,30.548576,,,,,
Uruguay (urban),2004,,,33.34422,,,,,
Uruguay (urban),2005,,,34.236538,,,,,
Uzbekistan,2021,,31.66912,,,,,,
Uzbekistan,2022,,33.950665,,,,,,
Uzbekistan,2023,,35.962833,,,,,,
Uzbekistan,2024,,33.37643,,,,,,
Venezuela,1981,39.79328,,,,,,,
Venezuela,1987,38.26379,,,,,,,
Venezuela,1989,,39.359394,,,,,,
Venezuela,1992,,36.28869,,,,,,
Venezuela,1995,,38.642258,,,,,,
Venezuela,1998,,41.815933,,,,,,
Venezuela,1999,,41.327095,,,,,,
Venezuela,2001,,,40.03531,,,,,
Venezuela,2002,,,44.506992,,,,,
Venezuela,2003,,,45.119976,,,,,
Venezuela,2004,,,45.217762,,,,,
Venezuela,2005,,,48.959473,,,,,
Venezuela,2006,,,40.63746,,,,,
