country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras (urban),1986,18.187813,,,,,,,
Hungary,1987,41.90921,,,,,,,
Hungary,1989,22.728855,,,,,,,
Hungary,1991,,46.06764,,,,,,
Hungary,1993,39.646015,,,,,,,
Hungary,1994,,45.881443,,,,,,
Hungary,1999,,,39.202194,,,,,
Hungary,2004,,,,,47.204906,,,
Hungary,2005,,,,,60.37448,,,
Hungary,2006,,,,,47.73167,,,
Hungary,2007,,,,,45.608253,,,
Hungary,2008,,,,,46.052982,,,
Hungary,2009,,,,,42.714203,,,
Hungary,2010,,,,,47.820873,,,
Hungary,2011,,,,,48.48991,,,
Hungary,2012,,,,,47.33482,,,
Hungary,2013,,,,,50.077263,,,
Hungary,2014,,,,,51.764378,,,
Hungary,2015,,,,,53.783215,,,
Hungary,2016,,,,,56.200607,,,
Hungary,2017,,,,,59.28562,,,
Iceland,2003,121.885185,,,,,,,
Iceland,2004,130.71114,,,,,,,
Iceland,2005,139.89644,,,,,,,
Iceland,2006,167.14857,,,,,,,
Iceland,2007,172.37564,,,,,,,
Iceland,2008,196.18419,,,,,,,
Iceland,2009,145.84256,,,,,,,
Iceland,2010,118.86789,,,,,,,
Iceland,2011,119.49637,,,,,,,
Iceland,2012,121.65657,,,,,,,
Iceland,2013,120.06176,,,,,,,
Iceland,2014,139.48723,,,,,,,
Iceland,2015,142.75766,,,,,,,
Iceland,2016,156.43875,,,,,,,
Iceland,2017,157.03447,,,,,,,
Iceland,2018,144.68788,,,,,,,
Iceland,2019,153.10307,,,,,,,
Ireland,1987,53.72,,,,,,,
Ireland,1994,,83.614426,,,,,,
Ireland,1995,,85.085434,,,,,,
Ireland,1996,,86.106155,,,,,,
Ireland,2000,,101.627,,,,,,
Ireland,2002,,,106.86283,,,,,
Ireland,2003,,,,115.47981,,,,
Ireland,2004,,,,123.34985,,,,
Ireland,2005,,,,130.69817,,,,
Ireland,2006,,,,132.7278,,,,
Ireland,2007,,,,131.24098,,,,
Ireland,2008,,,,116.88251,,,,
Ireland,2009,,,,119.58164,,,,
Ireland,2010,,,,111.99394,,,,
Ireland,2011,,,,111.63346,,,,
Ireland,2012,,,,114.29956,,,,
Ireland,2013,,,,114.74241,,,,
Ireland,2014,,,,115.00273,,,,
Ireland,2015,,,,120.95297,,,,
Ireland,2016,,,,131.81197,,,,
Ireland,2017,,,,137.22696,,,,
Ireland,2018,,,,138.93077,,,,
Ireland,2019,,,,139.97066,,,,
Ireland,2020,,,,141.41858,,,,
Ireland,2021,,,,146.30188,,,,
Ireland,2022,,,,145.80405,,,,
Ireland,2023,,,,142.33717,,,,
Israel,1979,57.768055,,,,,,,
Israel,1986,57.71968,,,,,,,
Israel,1992,68.48042,,,,,,,
Israel,1997,74.86655,,,,,,,
Israel,2001,87.19625,,,,,,,
Israel,2002,78.138374,,,,,,,
Israel,2003,82.81319,,,,,,,
Israel,2004,85.80193,,,,,,,
Israel,2005,93.20617,,,,,,,
Israel,2006,92.55211,,,,,,,
Israel,2007,96.40331,,,,,,,
Israel,2008,100.639656,,,,,,,
Israel,2009,102.648056,,,,,,,
Israel,2010,107.19359,,,,,,,
Israel,2011,100.99245,,,,,,,
Israel,2012,106.96484,,,,,,,
Israel,2013,107.61788,,,,,,,
Israel,2014,108.36322,,,,,,,
Israel,2015,112.79725,,,,,,,
Israel,2016,111.13245,,,,,,,
Israel,2017,112.557236,,,,,,,
Israel,2018,119.90022,,,,,,,
Israel,2019,113.67373,,,,,,,
Israel,2020,110.813416,,,,,,,
Israel,2021,113.989174,,,,,,,
Italy,1977,71.54503,,,,,,,
Italy,1978,76.26747,,,,,,,
Italy,1979,78.74323,,,,,,,
Italy,1980,83.52778,,,,,,,
Italy,1981,77.8617,,,,,,,
Italy,1982,73.53357,,,,,,,
Italy,1983,74.111374,,,,,,,
Italy,1984,81.347115,,,,,,,
Italy,1986,77.15975,,,,,,,
Italy,1987,95.59937,,,,,,,
Italy,1989,102.64901,,,,,,,
Italy,1991,96.45041,,,,,,,
Italy,1993,102.59525,,,,,,,
Italy,1995,103.40097,,,,,,,
Italy,1998,118.66564,,,,,,,
Italy,2000,115.4378,,,,,,,
Italy,2002,112.6903,,,,,,,
Italy,2003,,145.5522,,,,,,
Italy,2004,,147.6738,,,,,,
Italy,2005,,140.79391,,,,,,
Italy,2006,,144.31822,,,,,,
Italy,2007,,141.22688,,,,,,
Italy,2008,,143.38545,,,,,,
Italy,2009,,143.597,,,,,,
Italy,2010,,145.03476,,,,,,
Italy,2011,,144.1532,,,,,,
Italy,2012,,137.72676,,,,,,
Italy,2013,,133.64519,,,,,,
Italy,2014,,131.05417,,,,,,
Italy,2015,,135.52,,,,,,
Italy,2016,,139.85356,,,,,,
Italy,2017,,146.14581,,,,,,
Italy,2018,,142.68678,,,,,,
Italy,2019,,147.21425,,,,,,
Italy,2020,,148.6105,,,,,,
Italy,2021,,154.7996,,,,,,
Italy,2022,,147.37486,,,,,,
Italy,2023,,148.35815,,,,,,
Japan,2008,123.9896,,,,,,,
Japan,2009,116.34833,,,,,,,
Japan,2010,113.2641,,,,,,,
Japan,2011,112.82437,,,,,,,
Japan,2012,112.56551,,,,,,,
Japan,2013,106.63672,,,,,,,
Japan,2014,109.741035,,,,,,,
Japan,2015,111.20072,,,,,,,
Japan,2016,109.10538,,,,,,,
Japan,2017,113.69788,,,,,,,
Japan,2018,111.585594,,,,,,,
Japan,2019,113.15572,,,,,,,
Japan,2020,114.84148,,,,,,,
Kazakhstan,1993,17.070429,,,,,,,
Kosovo,2017,,,34.162357,,,,,
Kosovo,2018,,,28.903944,,,,,
Kosovo,2019,,,36.330997,,,,,
Kosovo,2020,,,82.18741,,,,,
Kosovo,2021,,,39.108353,,,,,
Kosovo,2022,,,31.049435,,,,,
Kyrgyzstan,1998,17.142557,,,,,,,
Latvia,1993,21.511215,,,,,,,
Latvia,1995,28.97514,,,,,,,
Latvia,1996,28.668331,,,,,,,
Latvia,2004,,,43.754765,,,,,
Latvia,2005,,,52.81563,,,,,
Latvia,2006,,,55.922222,,,,,
Latvia,2007,,,76.907074,,,,,
Latvia,2008,,,73.36254,,,,,
Latvia,2009,,,58.556034,,,,,
Latvia,2010,,,53.99822,,,,,
Latvia,2011,,,57.48623,,,,,
Latvia,2012,,,57.3918,,,,,
Latvia,2013,,,64.140656,,,,,
Latvia,2014,,,69.89133,,,,,
Latvia,2015,,,73.7161,,,,,
Latvia,2016,,,76.28853,,,,,
Latvia,2017,,,86.30394,,,,,
Latvia,2018,,,93.96392,,,,,
Latvia,2019,,,96.657616,,,,,
Latvia,2020,,,107.59762,,,,,
Latvia,2021,,,107.09009,,,,,
Latvia,2022,,,97.86696,,,,,
Latvia,2023,,,104.96727,,,,,
Lithuania,1993,17.870636,,,,,,,
Lithuania,2004,,,,43.830578,,,,
Lithuania,2005,,,,49.481606,,,,
Lithuania,2006,,,,60.75915,,,,
Lithuania,2007,,,,72.03951,,,,
Lithuania,2008,,,,79.67334,,,,
Lithuania,2009,,,,65.9319,,,,
Lithuania,2010,,,,53.212273,,,,
Lithuania,2011,,,,57.581463,,,,
Lithuania,2012,,,,67.78152,,,,
Lithuania,2013,,,,71.1295,,,,
Lithuania,2014,,,,83.476204,,,,
Lithuania,2015,,,,90.94793,,,,
Lithuania,2016,,,,100.47289,,,,
Lithuania,2017,,,,102.869446,,,,
Lithuania,2018,,,,105.57056,,,,
Lithuania,2019,,,,117.54059,,,,
Lithuania,2020,,,,138.63501,,,,
Lithuania,2021,,,,146.06403,,,,
Lithuania,2022,,,,134.50792,,,,
Lithuania,2023,,,,126.82367,,,,
Luxembourg,1985,105.3233,,,,,,,
Luxembourg,1986,123.117256,,,,,,,
Luxembourg,1987,143.86115,,,,,,,
Luxembourg,1988,146.92581,,,,,,,
Luxembourg,1989,174.50793,,,,,,,
Luxembourg,1990,154.38287,,,,,,,
Luxembourg,1991,150.02087,,,,,,,
Luxembourg,1992,156.93709,,,,,,,
Luxembourg,1993,156.32753,,,,,,,
Luxembourg,1994,,153.05127,,,,,,
Luxembourg,1995,,157.55302,,,,,,
Luxembourg,1996,,159.85536,,,,,,
Luxembourg,1997,,168.44263,,,,,,
Luxembourg,1998,,176.35216,,,,,,
Luxembourg,1999,,180.01994,,,,,,
Luxembourg,2000,,179.1052,,,,,,
Luxembourg,2001,,191.29181,,,,,,
Luxembourg,2002,,,206.36406,,,,,
Luxembourg,2003,,,,193.31546,,,,
Luxembourg,2004,,,,199.25609,,,,
Luxembourg,2005,,,,211.06104,,,,
Luxembourg,2006,,,,208.41402,,,,
Luxembourg,2007,,,,217.56837,,,,
Luxembourg,2008,,,,223.11502,,,,
Luxembourg,2009,,,,208.74547,,,,
Luxembourg,2010,,,,200.84946,,,,
Luxembourg,2011,,,,204.61433,,,,
Luxembourg,2012,,,,223.93228,,,,
Luxembourg,2013,,,,204.44225,,,,
Luxembourg,2014,,,,206.42395,,,,
Luxembourg,2015,,,,199.24002,,,,
Luxembourg,2016,,,,207.60675,,,,
Luxembourg,2017,,,,220.86642,,,,
Luxembourg,2018,,,,241.10951,,,,
Luxembourg,2019,,,,235.58522,,,,
Luxembourg,2020,,,,251.62712,,,,
Luxembourg,2021,,,,246.49345,,,,
Luxembourg,2022,,,,264.85492,,,,
Luxembourg,2023,,,,265.4614,,,,
Malaysia,1984,57.807877,,,,,,,
Malaysia,1987,53.612366,,,,,,,
Malaysia,1989,51.98465,,,,,,,
Malaysia,1992,58.65779,,,,,,,
Malaysia,1995,62.414093,,,,,,,
Malaysia,1997,78.94326,,,,,,,
Malaysia,2003,,66.5971,,,,,,
Malaysia,2006,,70.00187,,,,,,
Malaysia,2008,,73.73759,,,,,,
Malaysia,2011,,87.85605,,,,,,
Malaysia,2013,,96.04336,,,,,,
Malaysia,2015,,104.92924,,,,,,
Malaysia,2018,,116.94498,,,,,,
Malaysia,2021,,122.80926,,,,,,
Malta,2006,82.456024,,,,,,,
Malta,2007,92.241936,,,,,,,
Malta,2008,93.980965,,,,,,,
Malta,2009,97.48319,,,,,,,
Malta,2010,94.34999,,,,,,,
Malta,2011,98.319984,,,,,,,
Malta,2012,102.926674,,,,,,,
Malta,2013,107.12851,,,,,,,
Malta,2014,114.16552,,,,,,,
Malta,2015,116.294975,,,,,,,
Malta,2016,120.99464,,,,,,,
Malta,2017,122.80485,,,,,,,
Malta,2018,123.54824,,,,,,,
Malta,2019,145.9719,,,,,,,
Malta,2020,154.05751,,,,,,,
Malta,2021,167.14595,,,,,,,
Malta,2022,181.39098,,,,,,,
Mexico,1984,40.166534,,,,,,,
Mexico,1989,44.092342,,,,,,,
Mexico,1992,53.989986,,,,,,,
Mexico,1994,57.326885,,,,,,,
Mexico,1996,40.08977,,,,,,,
Mexico,1998,44.200287,,,,,,,
Mexico,2000,53.432495,,,,,,,
Mexico,2002,50.394306,,,,,,,
Mexico,2004,52.904022,,,,,,,
Mexico,2005,55.202236,,,,,,,
Mexico,2006,56.470425,,,,,,,
Mexico,2008,58.20062,,,,,,,
Mexico,2010,51.07125,,,,,,,
Mexico,2012,59.12993,,,,,,,
Mexico,2014,55.466225,,,,,,,
Mexico,2016,,59.30628,,,,,,
Mexico,2018,,59.30785,,,,,,
Mexico,2020,,54.071922,,,,,,
Mexico,2022,,61.307,,,,,,
Micronesia (country) (urban),2000,30.499304,,,,,,,
Montenegro,2012,,48.73966,,,,,,
Montenegro,2013,,45.8881,,,,,,
Montenegro,2014,,47.06158,,,,,,
Montenegro,2015,,49.01899,,,,,,
Montenegro,2016,,53.649055,,,,,,
Montenegro,2017,,49.625362,,,,,,
Montenegro,2018,,48.11389,,,,,,
Montenegro,2019,,49.12039,,,,,,
Montenegro,2020,,48.369713,,,,,,
Montenegro,2021,,50.95295,,,,,,
Namibia,1993,41.863735,,,,,,,
Nepal,1984,5.50791,,,,,,,
Netherlands,1983,90.23238,,,,,,,
Netherlands,1987,95.46032,,,,,,,
Netherlands,1990,130.76239,,,,,,,
Netherlands,1993,,112.07598,,,,,,
Netherlands,1999,,126.44996,,,,,,
Netherlands,2004,,,141.04074,,,,,
Netherlands,2005,,,140.59012,,,,,
Netherlands,2006,,,157.80568,,,,,
Netherlands,2007,,,161.22012,,,,,
Netherlands,2008,,,158.3411,,,,,
Netherlands,2009,,,147.49017,,,,,
Netherlands,2010,,,146.09146,,,,,
Netherlands,2011,,,145.26811,,,,,
Netherlands,2012,,,142.66699,,,,,
Netherlands,2013,,,141.47739,,,,,
Netherlands,2014,,,147.09312,,,,,
Netherlands,2015,,,154.11308,,,,,
Netherlands,2016,,,158.3037,,,,,
Netherlands,2017,,,162.65828,,,,,
Netherlands,2018,,,160.42186,,,,,
Netherlands,2019,,,173.4933,,,,,
Netherlands,2020,,,160.18896,,,,,
Netherlands,2021,,,161.29385,,,,,
Nicaragua,1993,25.698402,,,,,,,
Nicaragua,1998,31.069393,,,,,,,
Nicaragua,2001,36.38506,,,,,,,
Nicaragua,2005,,38.240368,,,,,,
Nicaragua,2009,,32.208294,,,,,,
Nicaragua,2014,,48.05673,,,,,,
North Macedonia,2009,,,37.00361,,,,,
North Macedonia,2010,,,32.597843,,,,,
North Macedonia,2011,,,33.42836,,,,,
North Macedonia,2012,,,33.178776,,,,,
North Macedonia,2013,,,31.771917,,,,,
North Macedonia,2014,,,33.09727,,,,,
North Macedonia,2015,,,34.476616,,,,,
North Macedonia,2016,,,35.486755,,,,,
North Macedonia,2017,,,36.450268,,,,,
North Macedonia,2018,,,36.15696,,,,,
North Macedonia,2019,,,39.416515,,,,,
Norway,1979,71.8908,,,,,,,
Norway,1986,90.08594,,,,,,,
Norway,1991,98.621796,,,,,,,
Norway,1995,102.59134,,,,,,,
Norway,2000,134.11647,,,,,,,
Norway,2003,,145.64937,,,,,,
Norway,2004,,178.97119,,,,,,
Norway,2005,,177.78386,,,,,,
Norway,2006,,137.26552,,,,,,
Norway,2007,,159.22809,,,,,,
Norway,2008,,162.02711,,,,,,
Norway,2009,,158.1775,,,,,,
Norway,2010,,156.59146,,,,,,
Norway,2011,,160.3585,,,,,,
Norway,2012,,166.96652,,,,,,
Norway,2013,,179.06686,,,,,,
Norway,2014,,184.452,,,,,,
Norway,2015,,192.20683,,,,,,
Norway,2016,,198.19035,,,,,,
Norway,2017,,182.23715,,,,,,
Norway,2018,,188.57062,,,,,,
Norway,2019,,195.0124,,,,,,
Norway,2020,,193.17403,,,,,,
Norway,2021,,210.59439,,,,,,
Norway,2022,,186.30132,,,,,,
Norway,2023,,187.03156,,,,,,
Panama,1979,43.97132,,,,,,,
Panama,1989,,46.097595,,,,,,
Panama,1991,,,48.869606,,,,,
Panama,1995,,,,63.421326,,,,
Panama,1997,,,,67.048225,,,,
Panama,1998,,,,63.24551,,,,
Panama,1999,,,,65.01647,,,,
Panama,2000,,,,70.20095,,,,
Panama,2001,,,,,61.01005,,,
Panama,2002,,,,,67.19741,,,
Panama,2003,,,,,67.13397,,,
Panama,2004,,,,,66.78018,,,
Panama,2005,,,,,64.220894,,,
Panama,2006,,,,,66.56726,,,
Panama,2007,,,,,67.218475,,,
Panama,2008,,,,,,82.9802,,
Panama,2009,,,,,,81.993576,,
Panama,2010,,,,,,82.9754,,
Panama,2011,,,,,,91.879326,,
Panama,2012,,,,,,93.00017,,
Panama,2013,,,,,,96.20044,,
Panama,2014,,,,,,93.93134,,
Panama,2015,,,,,,104.00765,,
Panama,2016,,,,,,106.01157,,
Panama,2017,,,,,,105.00672,,
Panama,2018,,,,,,108.97444,,
Panama,2019,,,,,,115.50567,,
Panama,2021,,,,,,110.133514,,
Panama,2023,,,,,,100.812614,,
Panama,2024,,,,,,107.77847,,
Paraguay,1990,51.135017,,,,,,,
Paraguay,1995,72.21833,,,,,,,
Paraguay,1997,,69.68691,,,,,,
Paraguay,1999,,,64.3906,,,,,
Paraguay,2001,,67.1761,,,,,,
Paraguay,2002,,,,58.386726,,,,
Paraguay,2003,,,,63.133194,,,,
Paraguay,2004,,,,58.83854,,,,
Paraguay,2005,,,,59.536716,,,,
Paraguay,2006,,,,58.2731,,,,
Paraguay,2007,,,,62.60397,,,,
Paraguay,2008,,,,61.374813,,,,
Paraguay,2009,,,,56.59364,,,,
Paraguay,2010,,,,65.57048,,,,
Paraguay,2011,,,,73.785385,,,,
Paraguay,2012,,,,65.34798,,,,
Paraguay,2013,,,,73.85433,,,,
Paraguay,2014,,,,85.98296,,,,
Paraguay,2015,,,,73.35567,,,,
Paraguay,2016,,,,72.32688,,,,
Paraguay,2017,,,,79.6811,,,,
Paraguay,2018,,,,72.26613,,,,
Paraguay,2019,,,,71.91481,,,,
Paraguay,2020,,,,60.177258,,,,
Paraguay,2021,,,,60.303,,,,
Paraguay,2022,,,,,66.07042,,,
Paraguay,2023,,,,,69.87366,,,
Paraguay,2024,,,,,74.43047,,,
Peru,1997,,38.029823,,,,,,
Peru,1998,,42.641933,,,,,,
Peru,1999,,41.67056,,,,,,
Peru,2000,,,30.953579,,,,,
Peru,2001,,,33.274124,,,,,
Peru,2002,,,41.292362,,,,,
Peru,2003,,,42.965263,,,,,
Peru,2004,,,,35.183258,,,,
Peru,2005,,,,34.153915,,,,
Peru,2006,,,,38.094036,,,,
Peru,2007,,,,42.40546,,,,
Peru,2008,,,,41.20082,,,,
Peru,2009,,,,42.734882,,,,
Peru,2010,,,,43.48056,,,,
Peru,2011,,,,43.970135,,,,
Peru,2012,,,,46.08757,,,,
Peru,2013,,,,45.751484,,,,
Peru,2014,,,,45.212463,,,,
Peru,2015,,,,46.308258,,,,
Peru,2016,,,,47.819046,,,,
Peru,2017,,,,46.75633,,,,
Peru,2018,,,,46.950714,,,,
Peru,2019,,,,46.847343,,,,
Peru,2020,,,,39.001755,,,,
Peru,2021,,,,40.344917,,,,
Peru,2022,,,,41.62018,,,,
Peru,2023,,,,41.376995,,,,
Peru,2024,,,,42.051968,,,,
Philippines,2000,,,29.1589,,,,,
Philippines,2003,,,,28.256363,,,,
Philippines,2006,,,,28.163958,,,,
Philippines,2009,,,,29.344004,,,,
Philippines,2012,,,,30.070753,,,,
Philippines,2015,,,,31.513302,,,,
Philippines,2018,,,,33.36845,,,,
Philippines,2021,,,,30.7506,,,,
Philippines,2023,,,,31.38073,,,,
Poland,1985,33.605793,,,,,,,
Poland,1986,35.399876,,,,,,,
Poland,1987,34.904438,,,,,,,
Poland,1989,51.57464,,,,,,,
Poland,1992,41.54295,,,,,,,
Poland,1995,39.158134,,,,,,,
Poland,1999,44.17768,,,,,,,
Poland,2004,,,,54.748627,,,,
Poland,2005,,,,55.075264,,,,
Poland,2006,,,,58.019363,,,,
Poland,2007,,,,65.06593,,,,
Poland,2008,,,,69.456055,,,,
Poland,2009,,,,69.90993,,,,
Poland,2010,,,,71.24488,,,,
Poland,2011,,,,71.06969,,,,
Poland,2012,,,,70.048836,,,,
Poland,2013,,,,71.98221,,,,
Poland,2014,,,,73.35383,,,,
Poland,2015,,,,74.31456,,,,
Poland,2016,,,,80.714,,,,
Poland,2017,,,,79.29839,,,,
Poland,2018,,,,87.053604,,,,
Poland,2019,,,,91.77836,,,,
Poland,2020,,,,92.601974,,,,
Poland,2021,,,,98.07642,,,,
Poland,2022,,,,100.5019,,,,
Poland,2023,,,,101.01354,,,,
Portugal,2003,99.83728,,,,,,,
Portugal,2004,105.308655,,,,,,,
Portugal,2005,103.9882,,,,,,,
Portugal,2006,102.65883,,,,,,,
Portugal,2007,100.6209,,,,,,,
Portugal,2008,99.94602,,,,,,,
Portugal,2009,97.04406,,,,,,,
Portugal,2010,98.21752,,,,,,,
Portugal,2011,95.33301,,,,,,,
Portugal,2012,86.94958,,,,,,,
Portugal,2013,85.91921,,,,,,,
Portugal,2014,87.13454,,,,,,,
Portugal,2015,91.48842,,,,,,,
Portugal,2016,94.55863,,,,,,,
Portugal,2017,92.140495,,,,,,,
Portugal,2018,97.05612,,,,,,,
Portugal,2019,101.28847,,,,,,,
Portugal,2020,108.915634,,,,,,,
Portugal,2021,111.190605,,,,,,,
Portugal,2022,117.45783,,,,,,,
Portugal,2023,110.62393,,,,,,,
Qatar,2017,227.50882,,,,,,,
Romania,1989,36.527405,,,,,,,
Romania,1992,25.416515,,,,,,,
Romania,1994,12.223268,,,,,,,
Romania,1995,25.069176,,,,,,,
Romania,1997,22.720598,,,,,,,
Romania,2006,,,,31.731623,,,,
Romania,2007,,,,32.65114,,,,
Romania,2008,,,,35.516582,,,,
Romania,2009,,,,35.197487,,,,
Romania,2010,,,,32.73056,,,,
Romania,2011,,,,30.508791,,,,
Romania,2012,,,,31.418745,,,,
Romania,2013,,,,31.592333,,,,
Romania,2014,,,,31.581654,,,,
Romania,2015,,,,34.459423,,,,
Romania,2016,,,,37.565315,,,,
Romania,2017,,,,49.370335,,,,
Romania,2018,,,,55.700787,,,,
Romania,2019,,,,59.223682,,,,
Romania,2020,,,,65.77236,,,,
Romania,2021,,,,71.52858,,,,
Romania,2022,,,,68.68932,,,,
Romania,2023,,,,71.16573,,,,
Russia,2014,,,,117.1453,,,,
Russia,2015,,,,104.90766,,,,
Russia,2016,,,,102.042786,,,,
Russia,2017,,,,95.82406,,,,
Russia,2018,,,,98.33384,,,,
Russia,2019,,,,101.984245,,,,
Russia,2020,,,,97.40553,,,,
Russia,2021,,,,102.437935,,,,
Russia,2022,,,,99.317184,,,,
Russia,2023,,,,103.19257,,,,
Saint Lucia,1995,15.507274,,,,,,,
Saint Lucia,2015,,101.03974,,,,,,
Serbia,2012,,,44.44747,,,,,
Serbia,2013,,,40.060772,,,,,
Serbia,2014,,,40.983932,,,,,
Serbia,2015,,,42.903744,,,,,
Serbia,2016,,,41.010895,,,,,
Serbia,2017,,,38.617443,,,,,
Serbia,2018,,,43.788292,,,,,
Serbia,2019,,,50.61029,,,,,
Serbia,2020,,,56.991737,,,,,
Serbia,2021,,,56.72512,,,,,
Serbia,2022,,,54.284634,,,,,
Seychelles,2013,,,103.56688,,,,,
Seychelles,2018,,,57.213078,,,,,
Slovakia,1992,31.51636,,,,,,,
Slovakia,1996,37.327194,,,,,,,
Slovakia,2004,,,40.49776,,,,,
Slovakia,2005,,,52.432194,,,,,
Slovakia,2006,,,49.52203,,,,,
Slovakia,2007,,,48.87524,,,,,
Slovakia,2008,,,52.300827,,,,,
Slovakia,2009,,,56.726387,,,,,
Slovakia,2010,,,58.18862,,,,,
Slovakia,2011,,,57.91323,,,,,
Slovakia,2012,,,51.989193,,,,,
Slovakia,2013,,,57.652775,,,,,
Slovakia,2014,,,51.423115,,,,,
Slovakia,2015,,,54.233963,,,,,
Slovakia,2016,,,52.152206,,,,,
Slovakia,2017,,,49.85089,,,,,
Slovakia,2018,,,55.817722,,,,,
Slovakia,2019,,,55.041134,,,,,
Slovakia,2020,,,53.509903,,,,,
Slovakia,2021,,,53.42738,,,,,
Slovakia,2022,,,46.10476,,,,,
Slovakia,2023,,,47.817837,,,,,
Slovenia,1987,88.48006,,,,,,,
Slovenia,1993,64.90403,,,,,,,
Slovenia,1997,,59.46627,,,,,,
Slovenia,1999,,59.824543,,,,,,
Slovenia,2004,,,,77.16405,,,,
Slovenia,2005,,,,79.65436,,,,
Slovenia,2006,,,,81.53389,,,,
Slovenia,2007,,,,85.946335,,,,
Slovenia,2008,,,,87.41475,,,,
Slovenia,2009,,,,90.12362,,,,
Slovenia,2010,,,,90.7427,,,,
Slovenia,2011,,,,90.076256,,,,
Slovenia,2012,,,,87.64591,,,,
Slovenia,2013,,,,88.558044,,,,
Slovenia,2014,,,,89.743256,,,,
Slovenia,2015,,,,89.5677,,,,
Slovenia,2016,,,,90.43499,,,,
Slovenia,2017,,,,91.604,,,,
Slovenia,2018,,,,100.00565,,,,
Slovenia,2019,,,,101.00977,,,,
Slovenia,2020,,,,104.79309,,,,
Slovenia,2021,,,,111.103584,,,,
Slovenia,2022,,,,111.36285,,,,
Slovenia,2023,,,,112.86733,,,,
South Korea,2006,91.428314,,,,,,,
South Korea,2008,96.25026,,,,,,,
South Korea,2010,96.47724,,,,,,,
South Korea,2012,100.30363,,,,,,,
South Korea,2014,104.39502,,,,,,,
South Korea,2016,,139.53271,,,,,,
South Korea,2017,,142.17477,,,,,,
South Korea,2018,,141.12823,,,,,,
South Korea,2019,,146.23186,,,,,,
South Korea,2020,,152.1109,,,,,,
South Korea,2021,,158.1469,,,,,,
Spain,1980,60.844513,,,,,,,
Spain,1985,,60.961357,,,,,,
Spain,1990,73.00776,,,,,,,
Spain,1993,,,87.543884,,,,,
Spain,1994,,,84.52312,,,,,
Spain,1995,,,87.58408,,,,,
Spain,1996,,,87.35298,,,,,
Spain,1997,,,89.80371,,,,,
Spain,1998,,,94.87295,,,,,
Spain,1999,,,100.73526,,,,,
Spain,2000,,,105.96208,,,,,
Spain,2003,,,,103.13096,,,,
Spain,2004,,,,108.30708,,,,
Spain,2005,,,,108.561386,,,,
Spain,2006,,,,112.415764,,,,
Spain,2007,,,,137.4806,,,,
Spain,2008,,,,139.96512,,,,
Spain,2009,,,,141.49924,,,,
Spain,2010,,,,134.51967,,,,
Spain,2011,,,,128.88606,,,,
Spain,2012,,,,122.17357,,,,
Spain,2013,,,,119.44555,,,,
Spain,2014,,,,120.41455,,,,
Spain,2015,,,,124.925354,,,,
Spain,2016,,,,127.574005,,,,
Spain,2017,,,,126.85578,,,,
Spain,2018,,,,127.221855,,,,
Spain,2019,,,,130.53105,,,,
Spain,2020,,,,131.64157,,,,
Spain,2021,,,,133.39738,,,,
Spain,2022,,,,133.81705,,,,
Spain,2023,,,,134.39139,,,,
Suriname (urban),1999,61.066635,,,,,,,
Sweden,1975,,58.77405,,,,,,
Sweden,1981,,57.916927,,,,,,
Sweden,1987,,64.5081,,,,,,
Sweden,1992,,80.8487,,,,,,
Sweden,1995,,76.256645,,,,,,
Sweden,2000,,98.246506,,,,,,
Sweden,2001,,100.30712,,,,,,
Sweden,2002,,99.890854,,,,,,
Sweden,2003,,,88.39106,,,,,
Sweden,2004,,,94.9686,,,,,
Sweden,2005,,,95.83175,,,,,
Sweden,2006,,,101.9008,,,,,
Sweden,2007,,,110.64511,,,,,
Sweden,2008,,,118.076294,,,,,
Sweden,2009,,,113.932205,,,,,
Sweden,2010,,,117.66925,,,,,
Sweden,2011,,,117.582504,,,,,
Sweden,2012,,,120.536766,,,,,
Sweden,2013,,,127.26989,,,,,
Sweden,2014,,,130.03413,,,,,
Sweden,2015,,,138.59802,,,,,
Sweden,2016,,,143.20763,,,,,
Sweden,2017,,,137.34312,,,,,
Sweden,2018,,,142.52559,,,,,
Sweden,2019,,,144.24756,,,,,
Sweden,2020,,,144.83798,,,,,
Sweden,2021,,,147.1729,,,,,
Sweden,2022,,,160.13145,,,,,
Sweden,2023,,,140.31386,,,,,
Switzerland,1982,227.5623,,,,,,,
Switzerland,1992,,199.14987,,,,,,
Switzerland,2000,,,193.34975,,,,,
Switzerland,2002,,,185.75243,,,,,
Switzerland,2004,,,178.80411,,,,,
Switzerland,2006,,,,206.40834,,,,
Switzerland,2007,,,,217.30775,,,,
Switzerland,2008,,,,215.42078,,,,
Switzerland,2009,,,,209.26997,,,,
Switzerland,2010,,,,208.27736,,,,
Switzerland,2011,,,,204.71133,,,,
Switzerland,2012,,,,212.73842,,,,
Switzerland,2013,,,,216.1185,,,,
Switzerland,2014,,,,218.90169,,,,
Switzerland,2015,,,,215.41658,,,,
Switzerland,2016,,,,224.39111,,,,
Switzerland,2017,,,,221.22232,,,,
Switzerland,2018,,,,219.34448,,,,
Switzerland,2019,,,,232.20755,,,,
Switzerland,2020,,,,233.02628,,,,
Switzerland,2021,,,,238.02733,,,,
Switzerland,2022,,,,232.25905,,,,
Taiwan,1981,43.419456,,,,,,,
