country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2021,,,,84.245445,,,,
Switzerland,2022,,,,82.66205,,,,
Taiwan,1981,17.280941,,,,,,,
Taiwan,1986,23.0957,,,,,,,
Taiwan,1991,38.764603,,,,,,,
Taiwan,1995,45.26339,,,,,,,
Taiwan,1997,47.92286,,,,,,,
Taiwan,2000,50.00373,,,,,,,
Taiwan,2005,49.451782,,,,,,,
Taiwan,2007,46.98899,,,,,,,
Taiwan,2010,43.949753,,,,,,,
Taiwan,2013,44.298607,,,,,,,
Taiwan,2016,48.008186,,,,,,,
Taiwan,2017,48.676193,,,,,,,
Taiwan,2018,49.125027,,,,,,,
Taiwan,2019,50.610294,,,,,,,
Taiwan,2020,53.060898,,,,,,,
Taiwan,2021,52.607613,,,,,,,
Trinidad and Tobago,1988,20.39599,,,,,,,
Trinidad and Tobago,1992,,14.5598755,,,,,,
Turkey,2017,,,20.224443,,,,,
Turkey,2018,,,21.182373,,,,,
Turkey,2019,,,21.10737,,,,,
Turkey,2020,,,21.486063,,,,,
Turkey,2021,,,23.144087,,,,,
Turkey,2022,,,24.231758,,,,,
Ukraine,1999,,,,4.7904825,,,,
United Arab Emirates,2013,79.73397,,,,,,,
United Arab Emirates,2018,84.62133,,,,,,,
United Kingdom,1968,23.613333,,,,,,,
United Kingdom,1969,23.751059,,,,,,,
United Kingdom,1970,24.196632,,,,,,,
United Kingdom,1971,23.860361,,,,,,,
United Kingdom,1972,25.193863,,,,,,,
United Kingdom,1973,27.0262,,,,,,,
United Kingdom,1974,27.061304,,,,,,,
United Kingdom,1975,26.430386,,,,,,,
United Kingdom,1976,25.75062,,,,,,,
United Kingdom,1977,25.04871,,,,,,,
United Kingdom,1978,27.573215,,,,,,,
United Kingdom,1979,27.655693,,,,,,,
United Kingdom,1980,27.92081,,,,,,,
United Kingdom,1981,28.219028,,,,,,,
United Kingdom,1982,30.904427,,,,,,,
United Kingdom,1983,29.597435,,,,,,,
United Kingdom,1984,30.809372,,,,,,,
United Kingdom,1985,31.535196,,,,,,,
United Kingdom,1986,33.610367,,,,,,,
United Kingdom,1987,35.04903,,,,,,,
United Kingdom,1988,37.218575,,,,,,,
United Kingdom,1989,38.739834,,,,,,,
United Kingdom,1990,40.053635,,,,,,,
United Kingdom,1991,40.78687,,,,,,,
United Kingdom,1992,39.22765,,,,,,,
United Kingdom,1993,39.039017,,,,,,,
United Kingdom,1994,,41.96585,,,,,,
United Kingdom,1995,,42.1879,,,,,,
United Kingdom,1996,,44.22947,,,,,,
United Kingdom,1997,,45.5022,,,,,,
United Kingdom,1998,,47.47599,,,,,,
United Kingdom,1999,,48.267097,,,,,,
United Kingdom,2000,,50.911503,,,,,,
United Kingdom,2001,,52.998535,,,,,,
United Kingdom,2002,,52.723114,,,,,,
United Kingdom,2003,,54.250713,,,,,,
United Kingdom,2004,,55.79432,,,,,,
United Kingdom,2005,,56.669754,,,,,,
United Kingdom,2006,,57.125145,,,,,,
United Kingdom,2007,,58.887634,,,,,,
United Kingdom,2008,,58.882164,,,,,,
United Kingdom,2009,,58.337482,,,,,,
United Kingdom,2010,,57.55173,,,,,,
United Kingdom,2011,,56.97061,,,,,,
United Kingdom,2012,,56.655518,,,,,,
United Kingdom,2013,,57.621613,,,,,,
United Kingdom,2014,,59.137363,,,,,,
United Kingdom,2015,,60.35709,,,,,,
United Kingdom,2016,,60.847317,,,,,,
United Kingdom,2017,,60.797047,,,,,,
United Kingdom,2018,,61.456726,,,,,,
United Kingdom,2019,,63.016678,,,,,,
United Kingdom,2020,,62.083492,,,,,,
United Kingdom,2021,,62.902306,,,,,,
United States,1963,38.98734,,,,,,,
United States,1964,40.82189,,,,,,,
United States,1965,43.15376,,,,,,,
United States,1966,43.66851,,,,,,,
United States,1967,45.452145,,,,,,,
United States,1968,47.36805,,,,,,,
United States,1969,49.033806,,,,,,,
United States,1970,49.008514,,,,,,,
United States,1971,49.67268,,,,,,,
United States,1972,53.919228,,,,,,,
United States,1973,54.90814,,,,,,,
United States,1974,53.25357,,,,,,,
United States,1975,53.39535,,,,,,,
United States,1976,55.395164,,,,,,,
United States,1977,55.460186,,,,,,,
United States,1978,56.30463,,,,,,,
United States,1979,57.872917,,,,,,,
United States,1980,55.290955,,,,,,,
United States,1981,53.93796,,,,,,,
United States,1982,54.514256,,,,,,,
United States,1983,56.54508,,,,,,,
United States,1984,58.492786,,,,,,,
United States,1985,59.400494,,,,,,,
United States,1986,61.429783,,,,,,,
United States,1987,63.455547,,,,,,,
United States,1988,63.943287,,,,,,,
United States,1989,64.24769,,,,,,,
United States,1990,62.609917,,,,,,,
United States,1991,62.234966,,,,,,,
United States,1992,61.967163,,,,,,,
United States,1993,61.588345,,,,,,,
United States,1994,62.535175,,,,,,,
United States,1995,63.286938,,,,,,,
United States,1996,63.91558,,,,,,,
United States,1997,65.188805,,,,,,,
United States,1998,67.894585,,,,,,,
United States,1999,69.65072,,,,,,,
United States,2000,69.4666,,,,,,,
United States,2001,69.28136,,,,,,,
United States,2002,,70.215965,,,,,,
United States,2003,,71.01827,,,,,,
United States,2004,,70.35575,,,,,,
United States,2005,,70.77826,,,,,,
United States,2006,,72.08145,,,,,,
United States,2007,,72.26643,,,,,,
United States,2008,,70.414345,,,,,,
United States,2009,,71.10899,,,,,,
United States,2010,,70.61383,,,,,,
United States,2011,,70.264595,,,,,,
United States,2012,,70.572205,,,,,,
United States,2013,,70.18246,,,,,,
United States,2014,,68.60646,,,,,,
United States,2015,,71.5172,,,,,,
United States,2016,,75.70642,,,,,,
United States,2017,,77.82476,,,,,,
United States,2018,,80.48523,,,,,,
United States,2019,,85.586334,,,,,,
United States,2020,,89.23843,,,,,,
United States,2021,,87.89565,,,,,,
United States,2022,,82.13111,,,,,,
United States,2023,,85.28141,,,,,,
Uruguay,2006,,,,19.044159,,,,
Uruguay,2007,,,,20.745646,,,,
Uruguay,2008,,,,23.199308,,,,
Uruguay,2009,,,,24.951809,,,,
Uruguay,2010,,,,25.305277,,,,
Uruguay,2011,,,,28.293274,,,,
Uruguay,2012,,,,29.543999,,,,
Uruguay,2013,,,,30.334738,,,,
Uruguay,2014,,,,32.065197,,,,
Uruguay,2015,,,,32.847008,,,,
Uruguay,2016,,,,32.13467,,,,
Uruguay,2017,,,,33.069527,,,,
Uruguay,2018,,,,32.510414,,,,
Uruguay,2019,,,,32.137966,,,,
Uruguay,2020,,,,,29.715279,,,
Uruguay,2021,,,,,,29.817837,,
Uruguay,2022,,,,,,,30.663633,
Uruguay,2023,,,,,,,30.668308,
Uruguay,2024,,,,,,,31.947865,
Uruguay (urban),1981,21.749971,,,,,,,
Uruguay (urban),1989,,23.306206,,,,,,
Uruguay (urban),1992,,,25.040052,,,,,
Uruguay (urban),1995,,,25.681555,,,,,
Uruguay (urban),1996,,,24.85281,,,,,
Uruguay (urban),1997,,,24.797108,,,,,
Uruguay (urban),1998,,,26.23298,,,,,
Uruguay (urban),2000,,,25.93191,,,,,
Uruguay (urban),2001,,,24.627617,,,,,
Uruguay (urban),2002,,,21.716566,,,,,
Uruguay (urban),2003,,,17.883286,,,,,
Uruguay (urban),2004,,,18.142393,,,,,
Uruguay (urban),2005,,,19.100943,,,,,
Uzbekistan,2021,,11.343191,,,,,,
Uzbekistan,2022,,12.091542,,,,,,
Uzbekistan,2023,,14.633531,,,,,,
Uzbekistan,2024,,16.139946,,,,,,
Venezuela,1981,13.168436,,,,,,,
Venezuela,1987,12.160051,,,,,,,
Venezuela,1989,,13.209628,,,,,,
Venezuela,1992,,12.157962,,,,,,
Venezuela,1995,,9.119977,,,,,,
Venezuela,1998,,9.685622,,,,,,
Venezuela,1999,,8.6839695,,,,,,
Venezuela,2001,,,9.144599,,,,,
Venezuela,2002,,,7.4630485,,,,,
Venezuela,2003,,,6.566587,,,,,
Venezuela,2004,,,7.3445187,,,,,
Venezuela,2005,,,9.153682,,,,,
Venezuela,2006,,,11.451544,,,,,
