country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Taiwan,1981,27.123991,,,,,,,
Taiwan,1986,35.461567,,,,,,,
Taiwan,1991,60.21679,,,,,,,
Taiwan,1995,71.10087,,,,,,,
Taiwan,1997,74.6965,,,,,,,
Taiwan,2000,79.40595,,,,,,,
Taiwan,2005,79.62289,,,,,,,
Taiwan,2007,76.77605,,,,,,,
Taiwan,2010,71.3569,,,,,,,
Taiwan,2013,71.21216,,,,,,,
Taiwan,2016,75.483536,,,,,,,
Taiwan,2017,76.61318,,,,,,,
Taiwan,2018,77.4854,,,,,,,
Taiwan,2019,79.3418,,,,,,,
Taiwan,2020,82.72315,,,,,,,
Taiwan,2021,81.68223,,,,,,,
Trinidad and Tobago,1988,37.95493,,,,,,,
Trinidad and Tobago,1992,,25.665068,,,,,,
Turkey,2017,,,36.606007,,,,,
Turkey,2018,,,37.912857,,,,,
Turkey,2019,,,38.556007,,,,,
Turkey,2020,,,39.1537,,,,,
Turkey,2021,,,41.615635,,,,,
Turkey,2022,,,44.150265,,,,,
Ukraine,1999,,,,7.1875286,,,,
United Arab Emirates,2013,125.367714,,,,,,,
United Arab Emirates,2018,116.63405,,,,,,,
United Kingdom,1968,34.96595,,,,,,,
United Kingdom,1969,35.56762,,,,,,,
United Kingdom,1970,36.743496,,,,,,,
United Kingdom,1971,37.013287,,,,,,,
United Kingdom,1972,39.017185,,,,,,,
United Kingdom,1973,42.180347,,,,,,,
United Kingdom,1974,41.982746,,,,,,,
United Kingdom,1975,40.14106,,,,,,,
United Kingdom,1976,39.15442,,,,,,,
United Kingdom,1977,38.0739,,,,,,,
United Kingdom,1978,41.364605,,,,,,,
United Kingdom,1979,42.876316,,,,,,,
United Kingdom,1980,43.846428,,,,,,,
United Kingdom,1981,43.75904,,,,,,,
United Kingdom,1982,48.550827,,,,,,,
United Kingdom,1983,46.483223,,,,,,,
United Kingdom,1984,47.1322,,,,,,,
United Kingdom,1985,50.2952,,,,,,,
United Kingdom,1986,52.70994,,,,,,,
United Kingdom,1987,57.32497,,,,,,,
United Kingdom,1988,61.953568,,,,,,,
United Kingdom,1989,62.70142,,,,,,,
United Kingdom,1990,66.33748,,,,,,,
United Kingdom,1991,67.59103,,,,,,,
United Kingdom,1992,65.852585,,,,,,,
United Kingdom,1993,64.27592,,,,,,,
United Kingdom,1994,,69.57807,,,,,,
United Kingdom,1995,,70.539894,,,,,,
United Kingdom,1996,,72.498375,,,,,,
United Kingdom,1997,,75.174355,,,,,,
United Kingdom,1998,,78.46719,,,,,,
United Kingdom,1999,,79.86132,,,,,,
United Kingdom,2000,,84.897606,,,,,,
United Kingdom,2001,,87.95204,,,,,,
United Kingdom,2002,,85.30961,,,,,,
United Kingdom,2003,,87.12382,,,,,,
United Kingdom,2004,,90.22927,,,,,,
United Kingdom,2005,,91.55787,,,,,,
United Kingdom,2006,,93.31416,,,,,,
United Kingdom,2007,,95.11006,,,,,,
United Kingdom,2008,,95.84718,,,,,,
United Kingdom,2009,,95.02478,,,,,,
United Kingdom,2010,,92.29888,,,,,,
United Kingdom,2011,,90.11891,,,,,,
United Kingdom,2012,,90.88553,,,,,,
United Kingdom,2013,,91.2094,,,,,,
United Kingdom,2014,,93.70354,,,,,,
United Kingdom,2015,,94.79402,,,,,,
United Kingdom,2016,,95.43053,,,,,,
United Kingdom,2017,,95.31053,,,,,,
United Kingdom,2018,,97.47669,,,,,,
United Kingdom,2019,,97.94948,,,,,,
United Kingdom,2020,,98.70447,,,,,,
United Kingdom,2021,,97.17199,,,,,,
United States,1963,65.09024,,,,,,,
United States,1964,69.01331,,,,,,,
United States,1965,72.661575,,,,,,,
United States,1966,73.76041,,,,,,,
United States,1967,76.85798,,,,,,,
United States,1968,79.23139,,,,,,,
United States,1969,81.1326,,,,,,,
United States,1970,82.49582,,,,,,,
United States,1971,84.15116,,,,,,,
United States,1972,89.90182,,,,,,,
United States,1973,90.91894,,,,,,,
United States,1974,87.66564,,,,,,,
United States,1975,88.51756,,,,,,,
United States,1976,91.311,,,,,,,
United States,1977,90.4647,,,,,,,
United States,1978,91.19308,,,,,,,
United States,1979,93.77129,,,,,,,
United States,1980,89.46314,,,,,,,
United States,1981,88.674675,,,,,,,
United States,1982,90.82702,,,,,,,
United States,1983,94.68011,,,,,,,
United States,1984,98.59471,,,,,,,
United States,1985,100.55193,,,,,,,
United States,1986,103.56708,,,,,,,
United States,1987,106.27235,,,,,,,
United States,1988,107.723694,,,,,,,
United States,1989,109.10256,,,,,,,
United States,1990,106.753685,,,,,,,
United States,1991,105.41627,,,,,,,
United States,1992,105.64815,,,,,,,
United States,1993,106.39984,,,,,,,
United States,1994,107.63958,,,,,,,
United States,1995,108.56358,,,,,,,
United States,1996,110.44125,,,,,,,
United States,1997,113.15584,,,,,,,
United States,1998,116.4586,,,,,,,
United States,1999,118.57234,,,,,,,
United States,2000,118.8536,,,,,,,
United States,2001,118.59284,,,,,,,
United States,2002,,120.57902,,,,,,
United States,2003,,123.838875,,,,,,
United States,2004,,120.76776,,,,,,
United States,2005,,123.69394,,,,,,
United States,2006,,125.41399,,,,,,
United States,2007,,126.206604,,,,,,
United States,2008,,123.09965,,,,,,
United States,2009,,124.113106,,,,,,
United States,2010,,124.297134,,,,,,
United States,2011,,125.37659,,,,,,
United States,2012,,125.13419,,,,,,
United States,2013,,124.842834,,,,,,
United States,2014,,128.27797,,,,,,
United States,2015,,132.08871,,,,,,
United States,2016,,136.97188,,,,,,
United States,2017,,139.26959,,,,,,
United States,2018,,143.97661,,,,,,
United States,2019,,154.33018,,,,,,
United States,2020,,156.55408,,,,,,
United States,2021,,155.3307,,,,,,
United States,2022,,147.155,,,,,,
United States,2023,,152.2757,,,,,,
Uruguay,2006,,,,38.16407,,,,
Uruguay,2007,,,,41.49325,,,,
Uruguay,2008,,,,45.52311,,,,
Uruguay,2009,,,,48.566414,,,,
Uruguay,2010,,,,49.127403,,,,
Uruguay,2011,,,,52.47439,,,,
Uruguay,2012,,,,53.044254,,,,
Uruguay,2013,,,,54.419415,,,,
Uruguay,2014,,,,57.092678,,,,
Uruguay,2015,,,,57.751022,,,,
Uruguay,2016,,,,56.526802,,,,
Uruguay,2017,,,,58.418182,,,,
Uruguay,2018,,,,57.865273,,,,
Uruguay,2019,,,,56.742203,,,,
Uruguay,2020,,,,,52.769123,,,
Uruguay,2021,,,,,,52.59887,,
Uruguay,2022,,,,,,,54.830784,
Uruguay,2023,,,,,,,55.37159,
Uruguay,2024,,,,,,,56.720325,
Uruguay (urban),1981,39.427326,,,,,,,
Uruguay (urban),1989,,41.73599,,,,,,
Uruguay (urban),1992,,,44.56464,,,,,
Uruguay (urban),1995,,,46.211227,,,,,
Uruguay (urban),1996,,,45.12222,,,,,
Uruguay (urban),1997,,,44.827354,,,,,
Uruguay (urban),1998,,,48.560295,,,,,
Uruguay (urban),2000,,,49.10884,,,,,
Uruguay (urban),2001,,,47.878952,,,,,
Uruguay (urban),2002,,,42.687115,,,,,
Uruguay (urban),2003,,,35.102352,,,,,
Uruguay (urban),2004,,,35.736652,,,,,
Uruguay (urban),2005,,,36.852703,,,,,
Uzbekistan,2021,,17.827051,,,,,,
Uzbekistan,2022,,18.53309,,,,,,
Uzbekistan,2023,,23.965597,,,,,,
Uzbekistan,2024,,26.24996,,,,,,
Venezuela,1981,30.12214,,,,,,,
Venezuela,1987,28.02771,,,,,,,
Venezuela,1989,,23.836254,,,,,,
Venezuela,1992,,21.791744,,,,,,
Venezuela,1995,,17.700096,,,,,,
Venezuela,1998,,19.090654,,,,,,
Venezuela,1999,,16.877048,,,,,,
Venezuela,2001,,,18.12945,,,,,
Venezuela,2002,,,15.152453,,,,,
Venezuela,2003,,,12.852136,,,,,
Venezuela,2004,,,14.3500185,,,,,
Venezuela,2005,,,17.515505,,,,,
Venezuela,2006,,,21.286371,,,,,
